contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FREY230120C00002500,2021-12-16 14:48:41+00:00,2.5,10.0,5.9,7.5,0.0,0.0,1,10,1.4570339648437498,True,REGULAR,USD,FREY
FREY230120C00005000,2022-01-13 15:02:59+00:00,5.0,5.44,4.0,4.4,0.0,0.0,1,8,0.7421900781249999,True,REGULAR,USD,FREY
FREY230120C00007500,2022-02-02 16:49:31+00:00,7.5,3.0,2.75,3.3,0.0,0.0,2,226,0.79687703125,True,REGULAR,USD,FREY
FREY230120C00010000,2022-02-03 19:42:17+00:00,10.0,2.1,1.9,2.2,0.0,0.0,1059,502,0.7602563037109377,False,REGULAR,USD,FREY
FREY230120C00012500,2022-01-31 20:57:49+00:00,12.5,1.7,1.3,1.65,0.0,0.0,3,1531,0.7622094091796876,False,REGULAR,USD,FREY
FREY230120C00015000,2022-02-01 20:37:27+00:00,15.0,1.29,0.8,1.4,0.0,0.0,1003,1032,0.7695335546875001,False,REGULAR,USD,FREY
FREY230120C00017500,2022-01-27 17:53:51+00:00,17.5,0.65,0.6,1.1,0.0,0.0,31,1032,0.77929908203125,False,REGULAR,USD,FREY
FREY230120C00020000,2022-02-02 16:48:53+00:00,20.0,0.75,0.4,0.95,0.0,0.0,1,124,0.790041162109375,False,REGULAR,USD,FREY
FREY230120C00022500,2022-01-04 18:28:00+00:00,22.5,0.65,0.25,0.75,0.0,0.0,580,928,0.77929908203125,False,REGULAR,USD,FREY
FREY230120C00025000,2022-01-10 20:55:13+00:00,25.0,0.45,0.05,0.65,0.0,0.0,1,142,0.7578149218750001,False,REGULAR,USD,FREY
