contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GTLS220318C00075000,2021-11-10 11:50:58+00:00,75.0,78.7,92.7,96.5,0.0,0.0,5.0,5,6.191408510742187,True,REGULAR,USD,GTLS
GTLS220318C00080000,2021-11-10 11:50:58+00:00,80.0,80.0,83.5,87.4,0.0,0.0,5.0,5,5.191409760742188,True,REGULAR,USD,GTLS
GTLS220318C00085000,2021-11-10 11:50:58+00:00,85.0,65.5,78.5,86.5,0.0,0.0,,2,5.006595538635254,True,REGULAR,USD,GTLS
GTLS220318C00100000,2021-11-10 11:50:58+00:00,100.0,51.6,64.0,72.0,0.0,0.0,4.0,1,4.023808681182862,True,REGULAR,USD,GTLS
GTLS220318C00125000,2022-02-01 16:50:46+00:00,125.0,9.5,7.0,8.5,0.0,0.0,7.0,8,0.5609174768066407,False,REGULAR,USD,GTLS
GTLS220318C00130000,2022-02-02 16:21:01+00:00,130.0,5.7,4.4,6.5,0.39999962,7.5471625,1.0,51,0.5300339965820313,False,REGULAR,USD,GTLS
GTLS220318C00135000,2022-02-02 19:45:22+00:00,135.0,4.47,3.1,5.3,0.33999968,8.232437,5.0,11,0.5407760766601564,False,REGULAR,USD,GTLS
GTLS220318C00140000,2022-02-01 17:08:02+00:00,140.0,3.59,2.1,3.7,0.0,0.0,1.0,207,0.526371923828125,False,REGULAR,USD,GTLS
GTLS220318C00150000,2022-01-19 20:49:52+00:00,150.0,3.1,0.25,4.9,0.0,0.0,10.0,18,0.6312292736816407,False,REGULAR,USD,GTLS
GTLS220318C00155000,2022-02-02 17:40:40+00:00,155.0,1.0,0.6,2.5,0.0,0.0,16.0,10,0.5886271606445312,False,REGULAR,USD,GTLS
GTLS220318C00160000,2022-01-27 14:48:48+00:00,160.0,0.45,0.0,4.8,0.0,0.0,5.0,34,0.7277859252929688,False,REGULAR,USD,GTLS
GTLS220318C00165000,2021-12-30 19:53:24+00:00,165.0,11.8,0.1,0.85,0.0,0.0,1.0,8,0.5246629565429688,False,REGULAR,USD,GTLS
GTLS220318C00170000,2022-01-06 17:22:44+00:00,170.0,3.28,0.0,4.8,0.0,0.0,1.0,27,0.8276384423828124,False,REGULAR,USD,GTLS
GTLS220318C00175000,2022-01-26 16:51:14+00:00,175.0,0.5,0.0,0.75,0.0,0.0,1.0,26,0.5756878369140624,False,REGULAR,USD,GTLS
GTLS220318C00180000,2021-11-17 20:04:23+00:00,180.0,21.65,5.7,9.0,0.0,0.0,1.0,19,1.334720123291015,False,REGULAR,USD,GTLS
GTLS220318C00185000,2022-01-04 17:09:15+00:00,185.0,3.9,0.05,4.8,0.0,0.0,1.0,16,0.96289099609375,False,REGULAR,USD,GTLS
GTLS220318C00190000,2021-11-18 14:58:01+00:00,190.0,16.8,4.3,7.0,0.0,0.0,1.0,7,1.300052327880859,False,REGULAR,USD,GTLS
GTLS220318C00195000,2021-12-10 16:07:26+00:00,195.0,8.15,0.0,4.8,0.0,0.0,1.0,26,1.0394335137939457,False,REGULAR,USD,GTLS
GTLS220318C00200000,2022-01-12 19:28:48+00:00,200.0,0.79,0.0,4.8,0.0,0.0,2.0,10,1.0769089123535158,False,REGULAR,USD,GTLS
GTLS220318C00210000,2022-01-20 15:16:50+00:00,210.0,0.8,0.0,4.8,0.0,0.0,1.0,61,1.1477093395996092,False,REGULAR,USD,GTLS
GTLS220318C00220000,2022-01-21 16:41:38+00:00,220.0,4.8,0.0,4.8,0.0,0.0,1.0,9,1.2138711181640622,False,REGULAR,USD,GTLS
GTLS220318C00230000,2021-12-30 14:32:29+00:00,230.0,1.5,0.0,4.8,0.0,0.0,10.0,10,1.2758825268554683,False,REGULAR,USD,GTLS
GTLS220318C00240000,2021-12-08 14:50:12+00:00,240.0,2.95,0.0,4.8,0.0,0.0,1.0,16,1.3342318444824213,False,REGULAR,USD,GTLS
GTLS220318C00250000,2021-11-10 11:50:58+00:00,250.0,9.4,1.05,2.45,0.0,0.0,,101,1.296634376220703,False,REGULAR,USD,GTLS
GTLS220318C00260000,2021-10-29 19:57:09+00:00,260.0,2.3,0.15,4.8,0.0,0.0,3.0,22,1.4514187585449219,False,REGULAR,USD,GTLS
GTLS220318C00270000,2021-11-04 14:59:25+00:00,270.0,2.25,0.1,4.8,0.0,0.0,1.0,2,1.4980493847656249,False,REGULAR,USD,GTLS
GTLS220318C00280000,2021-11-10 11:50:58+00:00,280.0,5.73,0.1,4.8,0.0,0.0,2.0,4,1.5454124291992186,False,REGULAR,USD,GTLS
