contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JCI240119C00035000,2021-11-19 19:55:00+00:00,35.0,45.8,40.0,44.5,0.0,0.0,18.0,0,0.6346472082519532,True,REGULAR,USD,JCI
JCI240119C00037500,2022-01-04 18:03:03+00:00,37.5,43.96,39.0,44.0,0.0,0.0,5.0,6,0.6754182849121095,True,REGULAR,USD,JCI
JCI240119C00040000,2021-11-12 15:11:37+00:00,40.0,37.66,36.6,41.4,0.0,0.0,6.0,4,0.6268347863769532,True,REGULAR,USD,JCI
JCI240119C00045000,2021-12-03 15:46:04+00:00,45.0,34.2,34.0,39.0,0.0,0.0,1.0,2,0.6400792828369142,True,REGULAR,USD,JCI
JCI240119C00050000,2021-11-03 19:53:50+00:00,50.0,25.03,27.6,31.7,0.0,0.0,2.0,10,0.5592085095214845,True,REGULAR,USD,JCI
JCI240119C00055000,2021-11-12 20:03:52+00:00,55.0,26.05,25.6,27.7,0.0,0.0,1.0,4,0.5115405291748047,True,REGULAR,USD,JCI
JCI240119C00060000,2021-12-20 14:52:28+00:00,60.0,23.8,20.6,23.3,3.2999992,16.097557,2.0,32,0.4524590887451172,True,REGULAR,USD,JCI
JCI240119C00062500,2021-12-16 18:45:59+00:00,62.5,21.65,18.5,22.5,0.0,0.0,,20,0.463872548828125,True,REGULAR,USD,JCI
JCI240119C00065000,2021-10-19 15:37:54+00:00,65.0,15.21,20.6,22.6,0.0,0.0,4.0,6,0.49799085998535164,True,REGULAR,USD,JCI
JCI240119C00070000,2021-12-10 16:11:55+00:00,70.0,15.3,13.7,17.9,0.0,0.0,5.0,13,0.4265194067382813,True,REGULAR,USD,JCI
JCI240119C00072500,2021-10-28 16:04:52+00:00,72.5,12.1,13.6,17.0,0.0,0.0,,2,0.4285945812988281,False,REGULAR,USD,JCI
JCI240119C00075000,2021-11-17 16:45:10+00:00,75.0,15.5,10.7,15.0,0.0,0.0,1.0,50,0.40131213928222653,False,REGULAR,USD,JCI
JCI240119C00077500,2021-12-28 14:30:04+00:00,77.5,13.3,9.7,13.9,0.0,0.0,10.0,16,0.39588006469726567,False,REGULAR,USD,JCI
JCI240119C00080000,2021-12-31 20:05:46+00:00,80.0,14.5,9.8,11.9,0.0,0.0,2.0,38,0.36694968994140625,False,REGULAR,USD,JCI
JCI240119C00085000,2022-01-03 16:10:50+00:00,85.0,9.2,6.6,10.4,0.0,0.0,5.0,32,0.36743796630859377,False,REGULAR,USD,JCI
JCI240119C00090000,2021-12-29 18:04:52+00:00,90.0,8.1,4.9,8.8,0.0,0.0,2.0,3,0.3606020971679687,False,REGULAR,USD,JCI
JCI240119C00100000,2021-12-31 20:22:50+00:00,100.0,5.2,3.4,5.4,0.0,0.0,2.0,4,0.3265448205566406,False,REGULAR,USD,JCI
JCI240119C00110000,2021-12-31 18:06:58+00:00,110.0,3.7,1.05,4.5,0.0,0.0,1.0,2,0.34467208068847655,False,REGULAR,USD,JCI
JCI240119C00120000,2022-01-05 14:51:32+00:00,120.0,2.05,0.25,2.25,0.049999952,2.4999976,1.0,1,0.3043282458496094,False,REGULAR,USD,JCI
