contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FND220520C00075000,2021-12-14 20:20:06+00:00,75.0,49.56,43.6,47.5,0.0,0.0,,13,1.3215365954589844,True,REGULAR,USD,FND
FND220520C00090000,2021-10-29 13:57:27+00:00,90.0,47.5,44.1,46.7,0.0,0.0,3.0,10,1.71484517578125,True,REGULAR,USD,FND
FND220520C00100000,2021-11-05 19:08:30+00:00,100.0,38.22,30.9,33.7,0.0,0.0,1.0,3,1.2612341625976562,True,REGULAR,USD,FND
FND220520C00105000,2021-11-10 11:59:52+00:00,105.0,28.1,25.9,27.9,0.0,0.0,1.0,1,1.1053511529541018,True,REGULAR,USD,FND
FND220520C00110000,2021-11-10 11:59:52+00:00,110.0,20.6,23.3,24.8,0.0,0.0,,0,1.0651902209472657,False,REGULAR,USD,FND
FND220520C00120000,2021-11-05 13:44:04+00:00,120.0,22.3,18.6,21.5,0.0,0.0,1.0,1,1.0432176745605473,False,REGULAR,USD,FND
FND220520C00125000,2021-12-23 18:48:34+00:00,125.0,16.4,9.4,10.9,0.0,0.0,3.0,5,0.6851838122558593,False,REGULAR,USD,FND
FND220520C00130000,2021-12-07 15:23:51+00:00,130.0,17.1,7.3,9.0,0.0,0.0,1.0,4,0.6554599884033205,False,REGULAR,USD,FND
FND220520C00135000,2021-11-05 15:54:48+00:00,135.0,16.0,12.6,14.2,0.0,0.0,28.0,5,0.9413458013916016,False,REGULAR,USD,FND
FND220520C00140000,2021-11-17 15:19:49+00:00,140.0,14.5,6.5,7.7,0.0,0.0,3.0,4,0.7085600433349608,False,REGULAR,USD,FND
FND220520C00145000,2021-12-15 17:22:31+00:00,145.0,5.47,3.6,5.0,0.0,0.0,1.0,2,0.6102333898925782,False,REGULAR,USD,FND
FND220520C00150000,2021-12-14 20:20:06+00:00,150.0,5.1,2.6,4.1,0.0,0.0,13.0,57,0.5942423388671876,False,REGULAR,USD,FND
FND220520C00155000,2021-12-13 05:13:34+00:00,155.0,6.5,2.0,3.9,0.0,0.0,,6,0.6047402807617189,False,REGULAR,USD,FND
FND220520C00175000,2021-11-18 19:55:38+00:00,175.0,3.7,1.6,2.05,0.0,0.0,,10,0.6411168701171875,False,REGULAR,USD,FND
