contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TFC240119C00030000,2022-01-14 15:14:48+00:00,30.0,36.5,32.5,37.5,0.0,0.0,1.0,0,0.5628705822753908,True,REGULAR,USD,TFC
TFC240119C00035000,2022-02-10 14:56:57+00:00,35.0,30.5,28.2,32.4,4.5,17.307692,2.0,2,0.46533737792968755,True,REGULAR,USD,TFC
TFC240119C00045000,2022-02-09 17:27:20+00:00,45.0,21.7,21.0,22.1,0.0,0.0,1.0,2,0.3037789349365234,True,REGULAR,USD,TFC
TFC240119C00047500,2022-01-25 16:14:18+00:00,47.5,16.57,18.9,20.1,0.0,0.0,,2,0.29492892578124996,True,REGULAR,USD,TFC
TFC240119C00050000,2022-02-10 17:32:07+00:00,50.0,18.5,16.6,18.4,3.7200003,25.16915,1072.0,4,0.2954172021484375,True,REGULAR,USD,TFC
TFC240119C00052500,2022-01-05 14:37:06+00:00,52.5,13.75,12.7,16.8,0.0,0.0,2.0,12,0.295356167602539,True,REGULAR,USD,TFC
TFC240119C00055000,2022-02-08 15:11:08+00:00,55.0,14.9,13.5,15.1,0.0,0.0,5.0,26,0.28833719482421866,True,REGULAR,USD,TFC
TFC240119C00057500,2022-01-20 15:38:09+00:00,57.5,12.65,11.9,15.0,0.0,0.0,1.0,4,0.3289251678466796,True,REGULAR,USD,TFC
TFC240119C00060000,2022-02-08 20:46:28+00:00,60.0,12.0,11.3,12.9,0.0,0.0,12.0,39,0.3028023822021484,True,REGULAR,USD,TFC
TFC240119C00062500,2022-01-24 19:59:37+00:00,62.5,8.05,9.0,11.2,0.0,0.0,133.0,97,0.2873606420898437,True,REGULAR,USD,TFC
TFC240119C00065000,2022-02-08 19:34:01+00:00,65.0,9.6,8.2,10.2,0.0,0.0,1.0,265,0.2898020239257812,False,REGULAR,USD,TFC
TFC240119C00067500,2022-01-25 20:50:51+00:00,67.5,7.52,7.9,10.5,0.0,0.0,12.0,157,0.3259344750976562,False,REGULAR,USD,TFC
TFC240119C00070000,2022-01-21 16:41:25+00:00,70.0,7.2,6.2,8.2,0.0,0.0,1.0,11,0.2868723657226562,False,REGULAR,USD,TFC
TFC240119C00072500,2022-02-09 14:30:22+00:00,72.5,6.2,4.1,7.8,0.0,0.0,1.0,1,0.2986520330810546,False,REGULAR,USD,TFC
TFC240119C00075000,2022-01-31 19:03:43+00:00,75.0,4.3,4.7,6.5,0.0,0.0,8.0,14,0.28314925842285155,False,REGULAR,USD,TFC
TFC240119C00080000,2022-01-27 19:15:17+00:00,80.0,3.5,3.1,6.6,0.0,0.0,10.0,33,0.3232489550781249,False,REGULAR,USD,TFC
TFC240119C00090000,2022-02-01 15:02:20+00:00,90.0,2.3,1.45,3.4,0.0,0.0,1.0,2,0.28516339843749994,False,REGULAR,USD,TFC
TFC240119C00095000,2022-02-01 20:32:38+00:00,95.0,1.7,1.2,2.5,0.0,0.0,1.0,2,0.276801665649414,False,REGULAR,USD,TFC
