contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NCTY240119C00002500,2022-02-04 14:57:06+00:00,2.5,3.0,1.1,4.5,0.0,0.0,2.0,5,0.6914093359375001,True,REGULAR,USD,NCTY
NCTY240119C00005000,2022-01-24 14:50:03+00:00,5.0,3.0,2.0,3.7,0.0,0.0,1.0,37,1.1962930810546877,False,REGULAR,USD,NCTY
NCTY240119C00007500,2022-01-10 20:40:27+00:00,7.5,3.14,0.55,3.1,0.0,0.0,1.0,18,0.9423833886718749,False,REGULAR,USD,NCTY
NCTY240119C00010000,2022-02-02 20:51:55+00:00,10.0,1.26,0.1,3.1,0.0,0.0,8.0,30,0.98437515625,False,REGULAR,USD,NCTY
NCTY240119C00012500,2022-01-07 17:19:38+00:00,12.5,2.44,0.25,3.0,0.0,0.0,3.0,15,1.083988955078125,False,REGULAR,USD,NCTY
NCTY240119C00015000,2022-01-24 14:50:03+00:00,15.0,1.7,1.6,2.3,0.0,0.0,1.0,24,1.2763708056640621,False,REGULAR,USD,NCTY
NCTY240119C00017500,2022-02-01 14:44:09+00:00,17.5,2.15,0.75,2.0,0.0,0.0,25.0,45,1.1162153564453123,False,REGULAR,USD,NCTY
NCTY240119C00020000,2021-11-17 18:22:30+00:00,20.0,5.87,1.85,5.2,0.0,0.0,,2,2.095707885742187,False,REGULAR,USD,NCTY
NCTY240119C00022500,2022-01-10 15:41:52+00:00,22.5,1.25,0.05,2.8,0.0,0.0,,1,1.220707021484375,False,REGULAR,USD,NCTY
NCTY240119C00025000,2022-01-10 20:40:27+00:00,25.0,1.82,0.0,3.9,0.0,0.0,1.0,39,1.451174619140625,False,REGULAR,USD,NCTY
