contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLL240119C00065000,2021-11-10 11:53:58+00:00,65.0,30.8,29.7,34.4,0.0,0.0,1.0,1,0.40607283386230464,True,REGULAR,USD,BLL
BLL240119C00070000,2022-01-14 19:01:44+00:00,70.0,26.5,26.5,29.9,0.0,0.0,4.0,5,0.3673158972167969,True,REGULAR,USD,BLL
BLL240119C00090000,2022-01-27 14:40:19+00:00,90.0,15.0,14.2,17.2,0.0,0.0,2.0,12,0.31757274230957033,True,REGULAR,USD,BLL
BLL240119C00092500,2022-01-27 15:06:51+00:00,92.5,15.0,13.0,15.8,0.0,0.0,2.0,2,0.3107979077148437,False,REGULAR,USD,BLL
BLL240119C00095000,2022-01-31 16:54:35+00:00,95.0,16.0,11.7,14.9,0.0,0.0,2.0,2,0.31287308227539057,False,REGULAR,USD,BLL
BLL240119C00097500,2022-01-24 15:29:38+00:00,97.5,8.0,10.5,13.6,0.0,0.0,10.0,8,0.30591514404296877,False,REGULAR,USD,BLL
BLL240119C00110000,2022-02-07 20:25:41+00:00,110.0,7.3,6.5,9.1,0.0,0.0,11.0,12,0.29480685668945306,False,REGULAR,USD,BLL
BLL240119C00120000,2022-02-01 14:30:20+00:00,120.0,6.3,4.0,6.6,0.0,0.0,1.0,174,0.29077857666015616,False,REGULAR,USD,BLL
BLL240119C00125000,2022-01-11 14:30:06+00:00,125.0,2.9,0.0,0.0,0.0,0.0,1.0,1,0.062509375,False,REGULAR,USD,BLL
BLL240119C00130000,2022-01-27 14:31:42+00:00,130.0,3.1,2.55,4.5,0.0,0.0,,2,0.28162339477539056,False,REGULAR,USD,BLL
BLL240119C00135000,2022-01-25 16:45:16+00:00,135.0,1.6,1.85,3.6,0.0,0.0,2.0,10,0.27533683654785157,False,REGULAR,USD,BLL
BLL240119C00140000,2022-01-10 16:10:09+00:00,140.0,1.67,1.45,2.3,0.0,0.0,5.0,6,0.25238784729003905,False,REGULAR,USD,BLL
