contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HEAR230120C00003000,2021-12-30 20:27:50+00:00,3.0,20.0,13.5,18.5,0.0,0.0,1.0,61,1.0000000000000003e-05,True,REGULAR,USD,HEAR
HEAR230120C00005000,2021-11-10 11:55:22+00:00,5.0,22.0,16.0,21.0,0.0,0.0,,1,1.4121123144531251,True,REGULAR,USD,HEAR
HEAR230120C00010000,2021-12-30 19:16:16+00:00,10.0,14.49,7.0,12.0,0.0,0.0,1.0,60,1.0000000000000003e-05,True,REGULAR,USD,HEAR
HEAR230120C00013000,2022-01-21 19:24:32+00:00,13.0,7.7,9.4,13.4,0.0,0.0,3.0,22,0.7944356494140624,True,REGULAR,USD,HEAR
HEAR230120C00015000,2022-01-18 18:02:29+00:00,15.0,7.8,7.4,11.8,0.0,0.0,1.0,19,0.6865265722656251,True,REGULAR,USD,HEAR
HEAR230120C00017000,2022-02-10 15:10:05+00:00,17.0,8.1,6.3,10.5,1.3000002,19.11765,1.0,9,0.6787141503906251,True,REGULAR,USD,HEAR
HEAR230120C00020000,2022-01-25 18:22:04+00:00,20.0,1.0,5.0,8.9,0.0,0.0,7.0,20,0.681887946777344,True,REGULAR,USD,HEAR
HEAR230120C00022000,2022-02-09 18:00:44+00:00,22.0,5.0,4.7,6.7,0.0,0.0,20.0,27,0.6303747900390625,True,REGULAR,USD,HEAR
HEAR230120C00025000,2022-02-09 15:51:09+00:00,25.0,4.0,2.3,6.9,0.0,0.0,1.0,37,0.6272009936523439,False,REGULAR,USD,HEAR
HEAR230120C00027000,2021-12-01 19:39:28+00:00,27.0,5.5,0.0,5.0,0.0,0.0,2.0,6,0.7409693872070311,False,REGULAR,USD,HEAR
HEAR230120C00030000,2022-02-08 17:52:28+00:00,30.0,2.25,1.45,4.8,0.0,0.0,20.0,1110,0.611576149902344,False,REGULAR,USD,HEAR
HEAR230120C00032000,2022-01-12 14:30:16+00:00,32.0,1.25,1.25,4.9,0.0,0.0,1.0,460,0.6538120556640626,False,REGULAR,USD,HEAR
HEAR230120C00035000,2022-01-24 14:40:10+00:00,35.0,0.6,0.25,5.0,0.0,0.0,5.0,908,0.6630893066406252,False,REGULAR,USD,HEAR
HEAR230120C00037000,2021-11-10 11:55:22+00:00,37.0,4.0,0.0,4.5,0.0,0.0,12.0,13,0.6533237792968751,False,REGULAR,USD,HEAR
HEAR230120C00040000,2021-11-22 16:47:25+00:00,40.0,2.0,0.0,10.0,0.0,0.0,2.0,2489,1.0290575891113285,False,REGULAR,USD,HEAR
HEAR230120C00042000,2022-01-05 19:17:59+00:00,42.0,0.65,0.15,1.2,0.0,0.0,2.0,943,0.5844768115234374,False,REGULAR,USD,HEAR
HEAR230120C00045000,2022-01-20 20:21:34+00:00,45.0,0.65,0.2,4.9,0.0,0.0,6.0,1321,0.8120135986328124,False,REGULAR,USD,HEAR
HEAR230120C00050000,2022-01-12 16:31:54+00:00,50.0,0.65,0.15,1.4,0.0,0.0,2.0,2444,0.6020547607421877,False,REGULAR,USD,HEAR
