contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MKL220715C00940000,2022-01-25 17:53:10+00:00,940.0,272.23,311.0,329.0,0.0,0.0,2.0,3,0.44232735412597657,True,REGULAR,USD,MKL
MKL220715C00960000,2022-01-25 17:53:10+00:00,960.0,253.71,293.5,311.5,0.0,0.0,1.0,1,0.43269152519226073,True,REGULAR,USD,MKL
MKL220715C00980000,2022-01-25 17:52:00+00:00,980.0,236.86,277.0,295.0,0.0,0.0,,1,0.42719078674316413,True,REGULAR,USD,MKL
MKL220715C01020000,2022-01-24 17:03:04+00:00,1020.0,206.48,238.7,256.4,0.0,0.0,1.0,1,0.38595432167053223,True,REGULAR,USD,MKL
MKL220715C01040000,2021-12-13 22:39:03+00:00,1040.0,234.22,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,MKL
MKL220715C01120000,2022-02-03 14:35:13+00:00,1120.0,184.5,158.4,172.5,0.0,0.0,1.0,1,0.32819275329589837,True,REGULAR,USD,MKL
MKL220715C01150000,2021-12-22 15:08:12+00:00,1150.0,114.35,117.1,130.9,0.0,0.0,,1,0.2470396952056885,True,REGULAR,USD,MKL
MKL220715C01170000,2021-12-20 15:52:53+00:00,1170.0,113.42,125.0,139.0,0.0,0.0,1.0,0,0.317916061630249,True,REGULAR,USD,MKL
MKL220715C01190000,2021-12-17 15:04:17+00:00,1190.0,115.85,111.5,125.5,0.0,0.0,2.0,4,0.31026385543823237,True,REGULAR,USD,MKL
MKL220715C01200000,2022-02-02 14:32:03+00:00,1200.0,120.0,103.6,117.2,0.0,0.0,1.0,0,0.30076535423278805,True,REGULAR,USD,MKL
MKL220715C01240000,2022-01-13 17:34:16+00:00,1240.0,107.5,81.0,89.0,0.0,0.0,2.0,2,0.27481041358947755,True,REGULAR,USD,MKL
MKL220715C01300000,2022-02-09 18:37:25+00:00,1300.0,56.1,53.0,61.0,0.0,0.0,1.0,2,0.2651364380645752,False,REGULAR,USD,MKL
MKL220715C01400000,2022-02-08 15:02:41+00:00,1400.0,28.88,22.1,30.2,0.0,0.0,1.0,5,0.2567289293670654,False,REGULAR,USD,MKL
MKL220715C01500000,2021-12-28 14:33:07+00:00,1500.0,11.0,5.1,8.1,0.0,0.0,,1,0.21807117385864255,False,REGULAR,USD,MKL
MKL220715C01640000,2022-02-02 14:38:01+00:00,1640.0,3.8,1.7,4.8,0.0,0.0,2.0,2,0.25858285369873046,False,REGULAR,USD,MKL
MKL220715C01680000,2022-02-03 14:30:23+00:00,1680.0,3.4,0.95,3.5,0.0,0.0,,2,0.2598340618896484,False,REGULAR,USD,MKL
MKL220715C01760000,2022-01-28 19:24:34+00:00,1760.0,0.6,0.1,4.8,0.0,0.0,1.0,5,0.3082954913330078,False,REGULAR,USD,MKL
MKL220715C01780000,2022-02-04 19:33:03+00:00,1780.0,1.1,0.1,4.7,0.0,0.0,1.0,2,0.3148414463806152,False,REGULAR,USD,MKL
MKL220715C01800000,2022-01-26 14:55:49+00:00,1800.0,2.44,0.0,4.8,0.0,0.0,3.0,1,0.3237219728088378,False,REGULAR,USD,MKL
MKL220715C01820000,2022-01-26 16:02:30+00:00,1820.0,0.25,0.0,4.8,0.0,0.0,18.0,18,0.33124448059082034,False,REGULAR,USD,MKL
MKL220715C01860000,2022-01-26 15:53:22+00:00,1860.0,1.0,0.0,4.8,0.0,0.0,16.0,21,0.3459232888793945,False,REGULAR,USD,MKL
