contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LI220617C00015000,2021-12-15 18:54:02+00:00,15.0,15.58,14.45,15.05,0.0,0.0,6.0,8,1.2661169506835934,True,REGULAR,USD,LI
LI220617C00020000,2021-12-06 16:54:10+00:00,20.0,11.9,10.85,11.4,0.0,0.0,1.0,6,1.1396527392578126,True,REGULAR,USD,LI
LI220617C00022000,2021-12-13 05:00:45+00:00,22.0,12.1,8.8,9.35,0.0,0.0,,1,0.9504399487304687,True,REGULAR,USD,LI
LI220617C00023000,2021-11-16 15:08:59+00:00,23.0,10.1,9.25,10.05,0.0,0.0,4.0,4,1.16016044921875,True,REGULAR,USD,LI
LI220617C00024000,2021-12-28 19:26:10+00:00,24.0,8.35,7.25,7.85,0.0,0.0,1.0,6,0.8686536572265625,True,REGULAR,USD,LI
LI220617C00025000,2022-01-04 15:59:15+00:00,25.0,7.55,6.4,7.2,0.0,0.0,6.0,39,0.8271501660156249,True,REGULAR,USD,LI
LI220617C00026000,2022-01-04 17:37:48+00:00,26.0,7.0,6.35,6.55,0.0,0.0,2.0,135,0.84961087890625,True,REGULAR,USD,LI
LI220617C00027000,2021-12-20 18:17:49+00:00,27.0,5.04,5.8,6.0,0.0,0.0,10.0,58,0.8332536206054686,True,REGULAR,USD,LI
LI220617C00028000,2021-12-29 15:38:53+00:00,28.0,5.1,5.25,5.45,0.0,0.0,3.0,192,0.8132342895507811,True,REGULAR,USD,LI
LI220617C00029000,2022-01-05 14:33:01+00:00,29.0,5.35,4.8,5.0,0.0,0.0,2.0,2658,0.804689453125,False,REGULAR,USD,LI
LI220617C00030000,2022-01-05 20:21:08+00:00,30.0,4.55,4.35,4.55,-0.5999999,-11.650483,3.0,174,0.7924825439453125,False,REGULAR,USD,LI
LI220617C00031000,2022-01-05 20:08:34+00:00,31.0,4.11,3.95,4.15,-0.5699997,-12.1794815,1.0,68,0.7836935693359376,False,REGULAR,USD,LI
LI220617C00032000,2022-01-04 16:43:51+00:00,32.0,4.0,3.6,3.75,0.0,0.0,20.0,89,0.7749045947265626,False,REGULAR,USD,LI
LI220617C00033000,2022-01-05 19:51:47+00:00,33.0,3.57,3.25,3.45,-1.6800001,-32.000004,18.0,472,0.7700218310546876,False,REGULAR,USD,LI
LI220617C00034000,2022-01-04 14:30:55+00:00,34.0,4.25,2.96,3.1,0.0,0.0,2.0,53,0.7622094091796876,False,REGULAR,USD,LI
LI220617C00035000,2022-01-05 19:51:47+00:00,35.0,2.99,2.7,2.86,-0.059999943,-1.9672112,4.0,253,0.7619652709960938,False,REGULAR,USD,LI
LI220617C00036000,2022-01-05 20:25:49+00:00,36.0,2.54,2.42,2.67,-0.4100001,-13.898307,33.0,918,0.7609887182617189,False,REGULAR,USD,LI
LI220617C00037000,2022-01-05 14:34:38+00:00,37.0,2.47,2.08,2.41,-0.06999993,-2.755903,2.0,30,0.7460962890625,False,REGULAR,USD,LI
LI220617C00038000,2022-01-04 18:48:00+00:00,38.0,2.34,2.0,2.19,0.0,0.0,3.0,1427,0.752932158203125,False,REGULAR,USD,LI
LI220617C00039000,2021-12-27 20:59:45+00:00,39.0,2.26,1.77,2.02,0.0,0.0,15.0,1062,0.7487818090820313,False,REGULAR,USD,LI
LI220617C00040000,2022-01-05 15:15:08+00:00,40.0,1.9,1.66,1.81,-0.110000014,-5.4726377,2.0,303,0.7490259472656251,False,REGULAR,USD,LI
LI220617C00041000,2022-01-05 19:06:46+00:00,41.0,1.72,1.53,1.67,-0.6700001,-28.033474,4.0,15,0.7509790527343749,False,REGULAR,USD,LI
LI220617C00045000,2022-01-05 18:58:25+00:00,45.0,1.28,0.54,1.31,0.27999997,27.999996,2.0,665,0.7060576269531251,False,REGULAR,USD,LI
LI220617C00050000,2022-01-04 15:37:09+00:00,50.0,0.97,0.55,0.99,0.0,0.0,5.0,196,0.7631859619140625,False,REGULAR,USD,LI
LI220617C00055000,2022-01-03 19:17:14+00:00,55.0,0.79,0.37,0.55,0.0,0.0,35.0,209,0.747072841796875,False,REGULAR,USD,LI
