contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SAND220414C00003000,2021-12-07 17:16:53+00:00,3.0,3.0,2.85,3.0,0.0,0.0,4,31,0.98437515625,True,REGULAR,USD,SAND
SAND220414C00004000,2021-12-16 18:09:04+00:00,4.0,1.88,1.85,2.05,0.0,0.0,5,187,0.6914093359375001,True,REGULAR,USD,SAND
SAND220414C00005000,2022-01-05 17:14:55+00:00,5.0,1.2,1.0,1.15,-0.099999905,-7.6923003,5,229,0.5507857421875001,True,REGULAR,USD,SAND
SAND220414C00006000,2022-01-05 19:41:13+00:00,6.0,0.55,0.4,0.55,-0.050000012,-8.333335,12,681,0.5136767382812499,False,REGULAR,USD,SAND
SAND220414C00007000,2022-01-04 20:53:50+00:00,7.0,0.28,0.15,0.25,0.0,0.0,2,1560,0.5371140039062501,False,REGULAR,USD,SAND
SAND220414C00008000,2022-01-05 17:15:20+00:00,8.0,0.1,0.05,0.15,-0.050000004,-33.333336,25,303,0.5898478515625001,False,REGULAR,USD,SAND
SAND220414C00009000,2021-12-31 17:50:18+00:00,9.0,0.05,0.0,0.15,0.0,0.0,15,200,0.6835969140625001,False,REGULAR,USD,SAND
SAND220414C00010000,2021-12-30 18:19:54+00:00,10.0,0.05,0.0,0.1,0.0,0.0,1,610,0.73437765625,False,REGULAR,USD,SAND
SAND220414C00011000,2021-12-14 17:09:27+00:00,11.0,0.05,0.0,0.15,0.0,0.0,1,117,0.9023447265625,False,REGULAR,USD,SAND
SAND220414C00012000,2021-12-31 18:59:12+00:00,12.0,0.05,0.0,0.15,0.0,0.0,1,525,0.992187578125,False,REGULAR,USD,SAND
SAND220414C00015000,2021-12-06 20:58:35+00:00,15.0,0.05,0.0,0.05,0.0,0.0,15,525,1.0078174609375,False,REGULAR,USD,SAND
