contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SSL220318C00002500,2021-11-10 11:53:01+00:00,2.5,17.0,15.2,16.3,0.0,0.0,,22,1.0000000000000003e-05,True,REGULAR,USD,SSL
SSL220318C00005000,2021-12-29 16:31:55+00:00,5.0,11.4,14.9,18.3,0.0,0.0,,11,5.5078156152343745,True,REGULAR,USD,SSL
SSL220318C00007500,2022-01-18 05:11:29+00:00,7.5,9.6,13.4,15.1,0.0,0.0,,19,3.1816426708984373,True,REGULAR,USD,SSL
SSL220318C00010000,2021-11-10 11:53:01+00:00,10.0,4.8,7.4,8.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SSL
SSL220318C00012500,2022-01-31 15:58:55+00:00,12.5,9.6,8.2,11.1,0.0,0.0,24.0,113,1.4296903515625,True,REGULAR,USD,SSL
SSL220318C00015000,2022-02-02 15:25:11+00:00,15.0,7.68,5.7,8.5,0.0,0.0,1.0,94,0.99804689453125,True,REGULAR,USD,SSL
SSL220318C00017500,2022-02-01 14:30:22+00:00,17.5,5.6,3.6,6.1,0.0,0.0,1.0,130,0.8398453515625,True,REGULAR,USD,SSL
SSL220318C00020000,2022-02-09 17:44:30+00:00,20.0,2.5,2.4,2.9,0.0,0.0,5.0,61,0.62305064453125,True,REGULAR,USD,SSL
SSL220318C00022500,2022-02-09 20:23:10+00:00,22.5,1.0,1.0,1.9,0.0,0.0,5.0,264,0.6586948193359375,False,REGULAR,USD,SSL
SSL220318C00025000,2022-02-10 15:20:28+00:00,25.0,0.4,0.0,0.8,0.0,0.0,6.0,249,0.5205126074218749,False,REGULAR,USD,SSL
SSL220318C00030000,2022-01-26 14:41:03+00:00,30.0,0.2,0.0,0.5,0.0,0.0,1.0,15,0.7773459765625,False,REGULAR,USD,SSL
