contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EKSO220218C00002500,2022-02-03 16:09:48+00:00,2.5,0.32,0.1,0.25,0.0,0.0,1,14,1.015629921875,True,REGULAR,USD,EKSO
EKSO220218C00005000,2022-01-31 19:20:05+00:00,5.0,0.11,0.0,0.15,0.0,0.0,1,25,3.8750003125,False,REGULAR,USD,EKSO
