contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CDAY220318C00085000,2021-11-10 11:50:23+00:00,85.0,29.3,20.1,23.4,0.0,0.0,1.0,0,2.493411969604492,False,REGULAR,USD,CDAY
CDAY220318C00090000,2021-11-10 11:50:23+00:00,90.0,28.2,16.1,18.7,0.0,0.0,2.0,1,2.1972701318359373,False,REGULAR,USD,CDAY
CDAY220318C00100000,2021-12-20 18:21:24+00:00,100.0,8.2,3.8,4.8,0.0,0.0,,4,1.1171919140625,False,REGULAR,USD,CDAY
CDAY220318C00105000,2021-12-27 14:30:05+00:00,105.0,7.26,2.0,3.2,0.0,0.0,2.0,30,0.9995117236328125,False,REGULAR,USD,CDAY
CDAY220318C00110000,2021-12-27 14:30:05+00:00,110.0,5.4,1.5,2.2,0.0,0.0,2.0,39,0.9692385888671875,False,REGULAR,USD,CDAY
CDAY220318C00115000,2021-12-20 16:19:14+00:00,115.0,3.0,0.4,5.0,0.0,0.0,7.0,26,1.1694377465820311,False,REGULAR,USD,CDAY
CDAY220318C00120000,2021-12-28 19:38:58+00:00,120.0,2.4,0.2,5.0,0.0,0.0,12.0,20,1.2251015307617186,False,REGULAR,USD,CDAY
CDAY220318C00125000,2022-01-03 15:59:21+00:00,125.0,1.2,0.0,4.8,0.0,0.0,1.0,58,1.2602576049804686,False,REGULAR,USD,CDAY
CDAY220318C00130000,2022-01-05 20:42:07+00:00,130.0,0.83,0.35,4.7,-0.37000006,-30.833336,1.0,338,1.3408236083984373,False,REGULAR,USD,CDAY
CDAY220318C00135000,2021-12-30 17:00:35+00:00,135.0,0.75,0.2,4.8,0.0,0.0,20.0,211,1.3950225561523437,False,REGULAR,USD,CDAY
CDAY220318C00140000,2021-11-16 14:30:03+00:00,140.0,3.39,0.0,0.0,0.0,0.0,1.0,71,0.500005,False,REGULAR,USD,CDAY
CDAY220318C00145000,2021-12-06 20:30:40+00:00,145.0,1.0,0.0,4.8,0.0,0.0,4.0,90,1.4858424145507811,False,REGULAR,USD,CDAY
CDAY220318C00150000,2021-10-27 14:54:07+00:00,150.0,3.0,0.3,2.6,0.0,0.0,4.0,57,1.3559602514648437,False,REGULAR,USD,CDAY
CDAY220318C00155000,2021-10-21 17:47:56+00:00,155.0,2.5,0.1,2.45,0.0,0.0,,1,1.3608430395507813,False,REGULAR,USD,CDAY
CDAY220318C00160000,2021-11-02 19:00:43+00:00,160.0,2.45,0.0,4.8,0.0,0.0,1.0,5,1.6279315478515624,False,REGULAR,USD,CDAY
CDAY220318C00165000,2021-11-04 17:03:46+00:00,165.0,0.95,0.0,4.5,0.0,0.0,4.0,14,1.64453302734375,False,REGULAR,USD,CDAY
