contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BOKF220318C00045000,2022-01-24 14:32:04+00:00,45.0,54.1,56.5,61.0,0.0,0.0,,1,1.056645341796875,True,REGULAR,USD,BOKF
BOKF220318C00065000,2021-11-11 17:48:45+00:00,65.0,44.5,38.5,42.6,0.0,0.0,1.0,0,1.1552776611328124,True,REGULAR,USD,BOKF
BOKF220318C00085000,2021-11-10 11:56:17+00:00,85.0,8.8,21.7,23.8,0.0,0.0,,62,0.8566908862304687,True,REGULAR,USD,BOKF
BOKF220318C00090000,2022-01-12 14:47:04+00:00,90.0,23.9,13.8,14.2,0.0,0.0,1.0,3,0.327155166015625,True,REGULAR,USD,BOKF
BOKF220318C00095000,2021-12-03 14:30:21+00:00,95.0,13.6,11.6,12.1,0.0,0.0,1.0,1,0.5101367346191408,True,REGULAR,USD,BOKF
BOKF220318C00105000,2022-02-02 15:40:51+00:00,105.0,3.2,3.2,3.6,0.0,0.0,26.0,42,0.2966378930664062,False,REGULAR,USD,BOKF
BOKF220318C00110000,2022-02-02 15:12:03+00:00,110.0,1.4,1.55,1.8,0.0,0.0,1.0,277,0.2898020239257812,False,REGULAR,USD,BOKF
BOKF220318C00115000,2022-01-20 18:20:02+00:00,115.0,0.85,0.55,0.75,0.0,0.0,22.0,25,0.2802806347656249,False,REGULAR,USD,BOKF
BOKF220318C00120000,2022-01-18 15:23:49+00:00,120.0,3.41,0.15,0.3,0.0,0.0,11.0,11,0.2802806347656249,False,REGULAR,USD,BOKF
BOKF220318C00125000,2022-01-20 14:48:56+00:00,125.0,0.18,0.0,0.25,0.0,0.0,10.0,165,0.32617861328125,False,REGULAR,USD,BOKF
BOKF220318C00130000,2022-01-21 14:35:20+00:00,130.0,0.1,0.0,0.25,0.0,0.0,2.0,21,0.3789124609375,False,REGULAR,USD,BOKF
BOKF220318C00135000,2022-01-06 18:12:25+00:00,135.0,0.15,0.0,0.25,0.0,0.0,,1,0.4282283740234375,False,REGULAR,USD,BOKF
