contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CNP220218C00020000,2021-12-28 16:15:03+00:00,20.0,7.86,6.8,8.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CNP
CNP220218C00024000,2021-12-07 16:47:29+00:00,24.0,4.12,3.5,3.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CNP
CNP220218C00025000,2022-01-28 15:53:27+00:00,25.0,2.6,2.7,3.4,0.0,0.0,1.0,128,0.57617611328125,True,REGULAR,USD,CNP
CNP220218C00026000,2022-02-03 16:00:37+00:00,26.0,2.5,2.1,2.35,0.049999952,2.0408144,3.0,105,0.407232490234375,True,REGULAR,USD,CNP
CNP220218C00027000,2022-02-03 17:17:32+00:00,27.0,1.52,1.25,1.45,-0.029999971,-1.935482,5.0,1751,0.33008482421874996,True,REGULAR,USD,CNP
CNP220218C00028000,2022-02-03 20:56:11+00:00,28.0,0.6,0.55,0.65,-0.099999964,-14.285709,58.0,952,0.25196060546875,True,REGULAR,USD,CNP
CNP220218C00029000,2022-02-03 18:30:02+00:00,29.0,0.2,0.1,0.25,-0.03999999,-16.666664,7.0,463,0.2500075,False,REGULAR,USD,CNP
CNP220218C00030000,2022-01-31 17:25:29+00:00,30.0,0.05,0.0,0.1,0.0,0.0,6.0,234,0.273444765625,False,REGULAR,USD,CNP
CNP220218C00031000,2022-01-31 17:25:29+00:00,31.0,0.06,0.0,0.25,0.0,0.0,2.0,30,0.48438015625,False,REGULAR,USD,CNP
CNP220218C00032000,2022-01-03 20:33:50+00:00,32.0,0.07,0.0,0.1,0.0,0.0,1.0,17,0.45117736328125,False,REGULAR,USD,CNP
CNP220218C00033000,2022-01-05 18:40:09+00:00,33.0,0.03,0.0,0.1,0.0,0.0,5.0,5,0.5293015820312501,False,REGULAR,USD,CNP
CNP220218C00034000,2021-12-28 16:17:32+00:00,34.0,0.03,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD,CNP
CNP220218C00035000,2021-11-10 11:52:06+00:00,35.0,0.05,0.05,0.05,0.0,0.0,4.0,4,0.5898478515625001,False,REGULAR,USD,CNP
