contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XL220218C00001000,2022-02-10 19:02:04+00:00,1.0,0.9,0.8,0.9,-0.050000012,-5.2631593,71,134,2.8750028125,True,REGULAR,USD,XL
XL220218C00002000,2022-02-10 18:13:32+00:00,2.0,0.05,0.05,0.1,0.0,0.0,198,1186,1.21875390625,False,REGULAR,USD,XL
XL220218C00003000,2022-02-09 16:56:57+00:00,3.0,0.05,0.0,0.05,0.0,0.0,2,973,2.156254609375,False,REGULAR,USD,XL
XL220218C00004000,2022-02-02 14:41:32+00:00,4.0,0.03,0.0,0.05,0.0,0.0,1,1338,3.0000025,False,REGULAR,USD,XL
XL220218C00005000,2022-02-09 18:46:01+00:00,5.0,0.01,0.0,0.05,0.0,0.0,10,1175,3.6250009375000003,False,REGULAR,USD,XL
XL220218C00006000,2022-02-08 20:04:45+00:00,6.0,0.02,0.0,0.05,0.0,0.0,3,2101,4.062504921875,False,REGULAR,USD,XL
XL220218C00007000,2022-02-04 14:41:57+00:00,7.0,0.05,0.0,0.05,0.0,0.0,5,1156,4.437504453124999,False,REGULAR,USD,XL
XL220218C00008000,2022-02-07 17:52:48+00:00,8.0,0.05,0.0,0.05,0.0,0.0,1,678,4.7500040624999995,False,REGULAR,USD,XL
XL220218C00009000,2022-02-07 17:51:24+00:00,9.0,0.05,0.0,0.05,0.0,0.0,1,811,5.062503671875,False,REGULAR,USD,XL
XL220218C00010000,2022-01-21 15:34:22+00:00,10.0,0.01,0.0,0.05,0.0,0.0,10,1317,5.312503359374999,False,REGULAR,USD,XL
XL220218C00011000,2022-01-21 15:16:45+00:00,11.0,0.03,0.0,0.6,0.0,0.0,1,505,9.406254121093749,False,REGULAR,USD,XL
XL220218C00012000,2021-12-14 14:30:02+00:00,12.0,0.1,0.0,0.05,0.0,0.0,20,209,5.687502890625,False,REGULAR,USD,XL
XL220218C00013000,2022-01-12 19:47:48+00:00,13.0,0.01,0.0,0.25,0.0,0.0,2,286,7.87500015625,False,REGULAR,USD,XL
XL220218C00014000,2022-01-27 14:30:11+00:00,14.0,0.01,0.0,0.1,0.0,0.0,10,201,6.7500015625000005,False,REGULAR,USD,XL
XL220218C00015000,2022-02-04 16:20:33+00:00,15.0,0.03,0.0,0.05,0.0,0.0,1,493,6.187502265625,False,REGULAR,USD,XL
XL220218C00016000,2022-01-19 20:50:37+00:00,16.0,0.01,0.0,0.05,0.0,0.0,1,1014,6.312502109375,False,REGULAR,USD,XL
