contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLD220819C00100000,2021-12-30 17:57:21+00:00,100.0,67.8,53.1,57.7,0.0,0.0,,2,0.7530542272949219,True,REGULAR,USD,PLD
PLD220819C00120000,2022-01-18 05:09:58+00:00,120.0,35.33,29.9,32.3,0.0,0.0,,1,0.4165707757568359,True,REGULAR,USD,PLD
PLD220819C00130000,2022-01-18 05:24:57+00:00,130.0,27.25,22.2,24.3,0.0,0.0,5.0,5,0.3738465936279296,True,REGULAR,USD,PLD
PLD220819C00140000,2021-12-23 17:51:17+00:00,140.0,26.4,20.6,22.4,0.0,0.0,10.0,10,0.4676566906738281,True,REGULAR,USD,PLD
PLD220819C00145000,2022-02-11 16:02:59+00:00,145.0,12.82,11.8,12.5,-4.450001,-25.767231,2.0,36,0.2841868457031249,True,REGULAR,USD,PLD
PLD220819C00150000,2022-02-10 15:30:31+00:00,150.0,12.4,9.5,10.7,0.0,0.0,10.0,11,0.2941965112304687,False,REGULAR,USD,PLD
PLD220819C00155000,2022-01-28 20:58:07+00:00,155.0,12.2,7.1,7.9,0.0,0.0,1.0,37,0.2725292474365234,False,REGULAR,USD,PLD
PLD220819C00160000,2022-02-10 17:52:05+00:00,160.0,6.31,5.4,6.8,-0.59000015,-8.550727,1.0,390,0.2849192602539062,False,REGULAR,USD,PLD
PLD220819C00165000,2022-02-11 20:29:41+00:00,165.0,4.5,4.2,5.1,-0.6999998,-13.4615345,5.0,51,0.27539787109374997,False,REGULAR,USD,PLD
PLD220819C00170000,2022-02-11 17:21:56+00:00,170.0,3.2,3.1,3.5,-0.70000005,-17.948719,15.0,256,0.25989509643554687,False,REGULAR,USD,PLD
PLD220819C00175000,2022-02-02 19:38:57+00:00,175.0,4.9,2.25,3.2,0.0,0.0,89.0,60,0.2775951147460937,False,REGULAR,USD,PLD
PLD220819C00180000,2022-01-25 19:11:43+00:00,180.0,3.6,1.5,2.75,0.0,0.0,2.0,180,0.28717753845214833,False,REGULAR,USD,PLD
PLD220819C00185000,2022-02-11 19:50:20+00:00,185.0,1.25,1.05,2.15,-0.100000024,-7.4074087,11.0,54,0.2872385729980468,False,REGULAR,USD,PLD
PLD220819C00190000,2022-02-10 16:40:02+00:00,190.0,1.05,0.7,1.1,0.0,0.0,2.0,6,0.25794199096679693,False,REGULAR,USD,PLD
PLD220819C00195000,2022-01-20 17:36:06+00:00,195.0,1.55,0.55,0.8,0.0,0.0,,1,0.25708750732421876,False,REGULAR,USD,PLD
PLD220819C00200000,2022-02-04 17:16:05+00:00,200.0,0.8,0.15,0.9,0.0,0.0,10.0,124,0.28113511840820304,False,REGULAR,USD,PLD
PLD220819C00210000,2021-12-28 15:55:17+00:00,210.0,1.42,0.4,0.7,0.0,0.0,,1,0.29798065307617183,False,REGULAR,USD,PLD
PLD220819C00220000,2022-01-21 19:19:34+00:00,220.0,0.6,0.0,0.75,0.0,0.0,1.0,71,0.3315496533203125,False,REGULAR,USD,PLD
PLD220819C00230000,2022-02-10 18:51:52+00:00,230.0,0.05,0.0,0.75,0.0,0.0,20.0,2,0.3591372680664062,False,REGULAR,USD,PLD
