contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MEDP220318C00090000,2021-10-19 19:00:21+00:00,90.0,97.15,135.0,139.0,0.0,0.0,1.0,1,6.642091541137697,True,REGULAR,USD,MEDP
MEDP220318C00100000,2021-11-10 11:47:24+00:00,100.0,84.7,103.9,106.5,0.0,0.0,,1,3.9332277059936525,True,REGULAR,USD,MEDP
MEDP220318C00125000,2021-11-10 11:47:24+00:00,125.0,60.7,81.4,86.0,0.0,0.0,1.0,0,3.1710225802612304,True,REGULAR,USD,MEDP
MEDP220318C00130000,2021-11-10 11:47:24+00:00,130.0,53.7,76.5,81.0,0.0,0.0,1.0,11,2.9943872796630853,True,REGULAR,USD,MEDP
MEDP220318C00140000,2021-11-10 11:47:24+00:00,140.0,50.0,67.6,71.6,0.0,0.0,2.0,3,2.705935852355957,True,REGULAR,USD,MEDP
MEDP220318C00150000,2021-11-15 18:22:28+00:00,150.0,72.5,55.2,58.8,0.0,0.0,1.0,1,2.2423139645385737,True,REGULAR,USD,MEDP
MEDP220318C00155000,2022-01-19 20:37:41+00:00,155.0,21.18,22.8,26.5,0.0,0.0,1.0,39,0.6092568371582032,True,REGULAR,USD,MEDP
MEDP220318C00160000,2022-01-28 20:05:11+00:00,160.0,17.6,19.2,23.0,0.0,0.0,1.0,4,0.6012002770996094,True,REGULAR,USD,MEDP
MEDP220318C00165000,2021-11-19 17:02:56+00:00,165.0,67.06,51.8,54.2,0.0,0.0,1.0,14,2.365116391906738,True,REGULAR,USD,MEDP
MEDP220318C00170000,2022-01-18 19:01:33+00:00,170.0,14.5,12.9,15.7,0.0,0.0,2.0,15,0.5572554040527344,True,REGULAR,USD,MEDP
MEDP220318C00175000,2022-02-11 19:37:11+00:00,175.0,11.29,9.5,13.0,-0.71000004,-5.916667,1.0,98,0.5310105493164063,False,REGULAR,USD,MEDP
MEDP220318C00180000,2022-02-11 20:04:08+00:00,180.0,9.2,7.5,10.0,-1.6999998,-15.596329,16.0,0,0.5148974291992188,False,REGULAR,USD,MEDP
MEDP220318C00185000,2022-02-04 20:31:14+00:00,185.0,8.4,5.2,9.1,0.0,0.0,37.0,44,0.5256395092773438,False,REGULAR,USD,MEDP
MEDP220318C00190000,2022-01-20 20:55:44+00:00,190.0,5.7,3.8,7.1,0.0,0.0,2.0,7,0.5162401892089843,False,REGULAR,USD,MEDP
MEDP220318C00195000,2022-02-10 19:17:15+00:00,195.0,4.33,2.25,6.2,0.0,0.0,1.0,5,0.516606396484375,False,REGULAR,USD,MEDP
MEDP220318C00200000,2022-02-08 16:15:17+00:00,200.0,3.5,1.45,5.2,0.0,0.0,1.0,14,0.522343643798828,False,REGULAR,USD,MEDP
MEDP220318C00210000,2022-02-11 20:10:00+00:00,210.0,1.85,0.35,3.3,-0.7199999,-28.015562,1.0,13,0.51562984375,False,REGULAR,USD,MEDP
MEDP220318C00220000,2022-01-31 18:34:50+00:00,220.0,1.68,0.1,4.5,0.0,0.0,1.0,0,0.6435582519531251,False,REGULAR,USD,MEDP
MEDP220318C00230000,2022-02-04 18:23:25+00:00,230.0,0.63,0.0,2.8,0.0,0.0,1.0,5,0.6372106591796876,False,REGULAR,USD,MEDP
MEDP220318C00240000,2022-01-11 20:01:47+00:00,240.0,2.5,0.0,4.8,0.0,0.0,3.0,5,0.8105487695312499,False,REGULAR,USD,MEDP
MEDP220318C00250000,2022-01-07 14:30:21+00:00,250.0,1.75,0.0,4.8,0.0,0.0,1.0,8,0.8815929809570311,False,REGULAR,USD,MEDP
MEDP220318C00280000,2021-10-26 14:04:25+00:00,280.0,2.2,2.05,3.4,0.0,0.0,,3,1.103764246826172,False,REGULAR,USD,MEDP
MEDP220318C00290000,2021-11-17 18:31:32+00:00,290.0,3.0,0.55,4.6,0.0,0.0,2.0,3,1.1452679455566406,False,REGULAR,USD,MEDP
MEDP220318C00330000,2021-11-24 17:09:35+00:00,330.0,0.8,0.1,4.5,0.0,0.0,,1,1.3144565527343748,False,REGULAR,USD,MEDP
MEDP220318C00340000,2021-12-17 20:23:14+00:00,340.0,0.6,0.0,4.8,0.0,0.0,6.0,6,1.371341033935547,False,REGULAR,USD,MEDP
