contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XNCR220819C00040000,2022-01-28 18:28:30+00:00,40.0,2.0,0.0,0.0,0.0,0.0,1,0,0.062509375,False,REGULAR,USD,XNCR
XNCR220819C00060000,2022-01-21 14:30:03+00:00,60.0,1.05,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,XNCR
