contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KEY220916C00020000,2022-01-20 20:33:11+00:00,20.0,5.85,5.9,6.2,0.0,0.0,,2,0.34326828613281246,True,REGULAR,USD,KEY
KEY220916C00025000,2022-02-02 19:19:28+00:00,25.0,2.54,2.45,2.7,0.0,0.0,2.0,40,0.3012765185546875,True,REGULAR,USD,KEY
KEY220916C00026000,2022-02-03 17:16:20+00:00,26.0,2.2,1.9,2.15,0.32000005,17.021278,20.0,12,0.29004616210937495,False,REGULAR,USD,KEY
KEY220916C00027000,2022-02-03 16:45:18+00:00,27.0,1.75,1.55,1.7,0.14999998,9.374998,41.0,11,0.28321029296874994,False,REGULAR,USD,KEY
KEY220916C00028000,2022-01-28 19:22:53+00:00,28.0,1.04,1.2,1.35,0.0,0.0,7.0,7,0.2810130493164062,False,REGULAR,USD,KEY
KEY220916C00029000,2022-02-01 19:17:26+00:00,29.0,0.9,0.9,1.1,0.0,0.0,10.0,43,0.2846751220703124,False,REGULAR,USD,KEY
KEY220916C00030000,2022-02-01 15:12:35+00:00,30.0,0.63,0.7,0.85,0.0,0.0,1.0,12,0.2815013256835937,False,REGULAR,USD,KEY
KEY220916C00032000,2022-01-28 20:33:00+00:00,32.0,0.36,0.4,0.5,0.0,0.0,5.0,5,0.278327529296875,False,REGULAR,USD,KEY
KEY220916C00034000,2022-02-03 16:17:21+00:00,34.0,0.3,0.2,0.35,0.050000012,20.000004,1.0,5,0.2919992675781249,False,REGULAR,USD,KEY
KEY220916C00035000,2022-01-28 20:33:00+00:00,35.0,0.17,0.05,0.3,0.0,0.0,5.0,5,0.29932341308593746,False,REGULAR,USD,KEY
