contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DK220414C00007500,2021-11-10 11:52:53+00:00,7.5,7.8,8.6,9.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,DK
DK220414C00010000,2022-01-24 20:59:38+00:00,10.0,6.0,8.2,10.2,0.0,0.0,4.0,26,0.9570316796874999,True,REGULAR,USD,DK
DK220414C00012500,2021-12-15 15:54:26+00:00,12.5,3.7,5.2,5.9,0.0,0.0,30.0,32,1.0000000000000003e-05,True,REGULAR,USD,DK
DK220414C00015000,2022-02-07 14:34:35+00:00,15.0,3.2,3.4,5.8,0.0,0.0,3.0,148,0.68555001953125,True,REGULAR,USD,DK
DK220414C00017500,2022-02-11 19:28:05+00:00,17.5,2.9,1.9,3.1,1.0000001,52.631588,115.0,113,0.5302781347656251,True,REGULAR,USD,DK
DK220414C00020000,2022-02-11 20:45:12+00:00,20.0,1.6,1.05,1.75,0.6,60.000004,63.0,233,0.5722699023437501,False,REGULAR,USD,DK
DK220414C00022500,2022-02-11 16:41:39+00:00,22.5,0.6,0.3,0.95,0.0,0.0,15.0,346,0.5483443603515626,False,REGULAR,USD,DK
DK220414C00025000,2022-02-11 18:57:42+00:00,25.0,0.3,0.25,0.5,0.050000012,20.000004,1.0,66,0.6044961425781252,False,REGULAR,USD,DK
DK220414C00027500,2022-01-24 17:00:07+00:00,27.5,0.1,0.1,0.35,0.0,0.0,3.0,83,0.6425816992187501,False,REGULAR,USD,DK
DK220414C00030000,2021-11-18 15:33:13+00:00,30.0,0.21,0.0,0.6,0.0,0.0,,2,0.8027363476562499,False,REGULAR,USD,DK
DK220414C00032500,2021-11-10 11:52:53+00:00,32.5,0.4,0.15,0.25,0.0,0.0,,17,0.82226740234375,False,REGULAR,USD,DK
