contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INSG230120C00002500,2022-02-03 17:35:02+00:00,2.5,2.19,2.1,2.3,-0.28999996,-11.693547,13,762,0.8906260937499999,True,REGULAR,USD,INSG
INSG230120C00005000,2022-02-03 20:15:52+00:00,5.0,1.1,1.0,1.15,0.0,0.0,6,1436,0.80664255859375,False,REGULAR,USD,INSG
INSG230120C00007500,2022-02-03 14:36:47+00:00,7.5,0.55,0.6,0.65,-0.050000012,-8.333335,3,3811,0.8271501660156249,False,REGULAR,USD,INSG
INSG230120C00010000,2022-02-03 14:51:38+00:00,10.0,0.39,0.25,0.45,-0.01000002,-2.500005,50,2468,0.807619111328125,False,REGULAR,USD,INSG
INSG230120C00012500,2022-01-26 18:08:39+00:00,12.5,0.3,0.15,0.35,0.0,0.0,2,1299,0.8378922460937499,False,REGULAR,USD,INSG
INSG230120C00015000,2022-02-02 16:16:30+00:00,15.0,0.2,0.1,0.25,0.0,0.0,2,2069,0.8476577734374999,False,REGULAR,USD,INSG
INSG230120C00017500,2022-02-02 16:17:00+00:00,17.5,0.11,0.05,0.15,0.0,0.0,2,489,0.8164080859374999,False,REGULAR,USD,INSG
INSG230120C00020000,2022-02-03 17:40:44+00:00,20.0,0.1,0.0,0.15,0.0,0.0,3,1405,0.8242205078124999,False,REGULAR,USD,INSG
INSG230120C00022500,2022-01-31 20:22:31+00:00,22.5,0.1,0.0,0.15,0.0,0.0,1,165,0.8710950390625,False,REGULAR,USD,INSG
INSG230120C00025000,2022-01-31 14:30:01+00:00,25.0,0.1,0.0,0.2,0.0,0.0,1,361,0.95507857421875,False,REGULAR,USD,INSG
INSG230120C00030000,2022-01-28 20:49:15+00:00,30.0,0.05,0.0,0.0,0.0,0.0,1,4160,0.500005,False,REGULAR,USD,INSG
INSG230120C00035000,2022-02-01 17:14:56+00:00,35.0,0.05,0.0,0.15,0.0,0.0,2,3771,1.0312548437500002,False,REGULAR,USD,INSG
