contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLI220414C00010000,2021-12-15 17:42:46+00:00,10.0,8.0,4.8,9.5,0.0,0.0,10,27,5.591799885253906,False,REGULAR,USD,BLI
BLI220414C00012500,2021-11-04 19:19:02+00:00,12.5,12.07,6.8,8.4,0.0,0.0,1,6,6.476564404296875,False,REGULAR,USD,BLI
BLI220414C00015000,2021-12-13 14:31:42+00:00,15.0,5.0,1.75,5.9,0.0,0.0,1,16,3.2685565161132812,False,REGULAR,USD,BLI
BLI220414C00017500,2022-01-05 18:30:31+00:00,17.5,3.0,2.2,3.0,-0.44000006,-12.790699,55,7,2.71094072265625,False,REGULAR,USD,BLI
BLI220414C00020000,2022-01-05 20:57:48+00:00,20.0,1.8,1.45,2.85,-0.78999996,-30.501928,25,254,2.614261276855469,False,REGULAR,USD,BLI
BLI220414C00022500,2022-01-03 20:09:11+00:00,22.5,2.4,0.6,3.6,0.0,0.0,156,243,2.7343781640625,False,REGULAR,USD,BLI
BLI220414C00025000,2022-01-03 17:41:57+00:00,25.0,1.68,0.35,1.7,0.0,0.0,20,293,2.156254609375,False,REGULAR,USD,BLI
BLI220414C00030000,2022-01-04 17:17:17+00:00,30.0,0.9,0.3,1.85,0.0,0.0,2,398,2.3984415039062497,False,REGULAR,USD,BLI
BLI220414C00035000,2022-01-05 19:34:55+00:00,35.0,0.45,0.05,2.4,-0.35000002,-43.750004,20,199,2.673831440429688,False,REGULAR,USD,BLI
BLI220414C00040000,2022-01-05 18:00:52+00:00,40.0,0.9,0.0,1.75,0.28999996,47.540977,2,35,2.5488317529296873,False,REGULAR,USD,BLI
BLI220414C00045000,2021-12-13 16:41:11+00:00,45.0,0.4,0.0,1.15,0.0,0.0,1,29,2.3964883837890625,False,REGULAR,USD,BLI
BLI220414C00050000,2022-01-04 17:12:47+00:00,50.0,0.2,0.0,1.65,0.0,0.0,1,37,2.7246125634765628,False,REGULAR,USD,BLI
BLI220414C00055000,2021-12-20 19:02:02+00:00,55.0,0.31,0.05,1.65,0.0,0.0,2,19,2.8359404101562498,False,REGULAR,USD,BLI
BLI220414C00060000,2022-01-05 19:59:14+00:00,60.0,0.37,0.0,5.0,0.21000001,131.25002,2,0,4.059575238037109,False,REGULAR,USD,BLI
