contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GLPG220218C00025000,2022-01-31 14:30:01+00:00,25.0,40.0,37.6,42.5,0.0,0.0,1.0,0,6.935548205566406,True,REGULAR,USD,GLPG
GLPG220218C00035000,2022-02-01 19:55:55+00:00,35.0,33.0,27.8,32.5,0.0,0.0,2.0,1,2.2187544531249994,True,REGULAR,USD,GLPG
GLPG220218C00045000,2022-01-31 14:48:13+00:00,45.0,20.43,19.1,21.5,0.0,0.0,2.0,2,1.703126484375,True,REGULAR,USD,GLPG
GLPG220218C00050000,2022-01-27 15:03:11+00:00,50.0,12.81,13.3,17.1,0.0,0.0,,0,1.1445355273437499,True,REGULAR,USD,GLPG
GLPG220218C00055000,2022-02-09 15:18:19+00:00,55.0,12.6,9.3,10.9,0.0,0.0,1.0,102,0.585941640625,True,REGULAR,USD,GLPG
GLPG220218C00060000,2022-02-11 17:35:53+00:00,60.0,6.41,4.8,6.3,-2.79,-30.326086,2.0,377,0.65820654296875,True,REGULAR,USD,GLPG
GLPG220218C00065000,2022-02-08 20:09:43+00:00,65.0,2.85,1.45,2.6,0.0,0.0,101.0,1101,0.596683720703125,True,REGULAR,USD,GLPG
GLPG220218C00070000,2022-02-11 20:58:44+00:00,70.0,0.65,0.5,0.75,-0.85,-56.666668,1.0,1243,0.6640658593750002,False,REGULAR,USD,GLPG
GLPG220218C00075000,2022-02-11 14:40:15+00:00,75.0,0.27,0.1,0.55,-0.030000001,-10.0,1.0,676,0.8369156933593749,False,REGULAR,USD,GLPG
GLPG220218C00080000,2022-02-02 15:28:23+00:00,80.0,0.45,0.0,0.4,0.0,0.0,,1009,0.99023447265625,False,REGULAR,USD,GLPG
