contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUBG220414C00055000,2021-11-10 11:46:59+00:00,55.0,16.6,27.5,31.5,0.0,0.0,1.0,1,1.323733850097656,True,REGULAR,USD,HUBG
HUBG220414C00060000,2021-12-01 15:46:57+00:00,60.0,20.7,23.2,24.6,0.0,0.0,,0,1.0571336206054687,True,REGULAR,USD,HUBG
HUBG220414C00065000,2021-12-20 16:29:58+00:00,65.0,14.5,18.3,18.7,0.0,0.0,1.0,3,0.833741896972656,True,REGULAR,USD,HUBG
HUBG220414C00070000,2021-10-26 16:16:32+00:00,70.0,11.6,14.1,15.1,0.0,0.0,2.0,2,0.7613549255371095,True,REGULAR,USD,HUBG
HUBG220414C00075000,2021-11-12 17:08:47+00:00,75.0,13.6,12.1,12.7,0.0,0.0,1.0,14,0.8073749731445312,True,REGULAR,USD,HUBG
HUBG220414C00080000,2022-01-04 17:04:30+00:00,80.0,9.4,7.2,7.6,0.0,0.0,5.0,91,0.5981485498046876,False,REGULAR,USD,HUBG
HUBG220414C00085000,2022-01-03 16:14:48+00:00,85.0,5.35,4.7,5.2,0.0,0.0,10.0,16,0.5582319567871095,False,REGULAR,USD,HUBG
HUBG220414C00090000,2021-12-10 15:47:06+00:00,90.0,4.75,2.85,3.2,0.0,0.0,9.0,41,0.518681571044922,False,REGULAR,USD,HUBG
HUBG220414C00100000,2021-12-15 20:22:37+00:00,100.0,1.9,0.8,1.1,0.0,0.0,,15,0.4919484399414063,False,REGULAR,USD,HUBG
HUBG220414C00105000,2021-11-29 20:27:07+00:00,105.0,1.06,0.65,1.1,0.0,0.0,,3,0.52539537109375,False,REGULAR,USD,HUBG
