contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CONE220617C00050000,2021-11-10 11:55:34+00:00,50.0,24.9,37.7,41.5,0.0,0.0,,1,0.8210467114257811,True,REGULAR,USD,CONE
CONE220617C00070000,2021-12-30 20:35:35+00:00,70.0,20.28,18.7,21.1,0.0,0.0,6.0,0,0.3996642065429688,True,REGULAR,USD,CONE
CONE220617C00075000,2021-12-30 20:37:06+00:00,75.0,15.27,13.7,16.1,0.0,0.0,4.0,1,0.319220675048828,True,REGULAR,USD,CONE
CONE220617C00080000,2021-12-30 19:01:23+00:00,80.0,11.1,9.2,10.7,0.0,0.0,10.0,18,0.2122881506347656,True,REGULAR,USD,CONE
CONE220617C00085000,2021-12-22 19:17:47+00:00,85.0,5.6,0.0,7.2,0.0,0.0,1.0,264,0.21631643066406248,True,REGULAR,USD,CONE
CONE220617C00090000,2021-12-29 14:49:28+00:00,90.0,1.0,0.5,1.0,0.0,0.0,2.0,357,0.05555143676757812,False,REGULAR,USD,CONE
CONE220617C00095000,2021-12-30 14:30:32+00:00,95.0,0.15,0.0,0.25,0.0,0.0,7.0,142,0.08069766967773437,False,REGULAR,USD,CONE
CONE220617C00100000,2021-12-01 15:50:52+00:00,100.0,0.05,0.0,0.3,0.0,0.0,2.0,2,0.13306531005859373,False,REGULAR,USD,CONE
CONE220617C00105000,2021-10-28 17:33:46+00:00,105.0,1.2,0.0,5.0,0.0,0.0,1.0,4,0.4722953161621094,False,REGULAR,USD,CONE
CONE220617C00115000,2021-11-10 11:55:34+00:00,115.0,0.25,0.05,5.0,0.0,0.0,1.0,1,0.5824016369628906,False,REGULAR,USD,CONE
CONE220617C00120000,2021-10-28 17:33:37+00:00,120.0,0.5,0.0,5.0,0.0,0.0,,5,0.6304358245849608,False,REGULAR,USD,CONE
