contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UL220520C00037500,2021-12-15 16:04:28+00:00,37.5,15.2,15.4,16.4,0.0,0.0,,15,0.74414318359375,True,REGULAR,USD,UL
UL220520C00040000,2021-12-14 16:25:05+00:00,40.0,13.4,13.2,14.2,0.0,0.0,22.0,60,0.6826203613281252,True,REGULAR,USD,UL
UL220520C00042500,2021-12-21 15:52:00+00:00,42.5,9.9,11.0,11.7,0.0,0.0,18.0,61,0.5998575170898439,True,REGULAR,USD,UL
UL220520C00045000,2022-01-03 20:36:34+00:00,45.0,9.16,8.5,9.1,0.0,0.0,33.0,705,0.5268602001953125,True,REGULAR,USD,UL
UL220520C00047500,2021-12-30 15:42:22+00:00,47.5,6.4,6.3,6.7,0.0,0.0,4.0,682,0.43408769042968753,True,REGULAR,USD,UL
UL220520C00050000,2022-01-05 16:02:46+00:00,50.0,4.5,4.4,4.6,0.099999905,2.272725,1.0,95,0.36389796264648444,True,REGULAR,USD,UL
UL220520C00052500,2022-01-05 18:43:32+00:00,52.5,2.95,2.65,2.9,0.11000013,3.8732443,3.0,85,0.3139717041015625,False,REGULAR,USD,UL
UL220520C00055000,2022-01-05 18:11:07+00:00,55.0,1.64,1.5,1.65,0.0,0.0,21.0,334,0.2790599438476562,False,REGULAR,USD,UL
UL220520C00057500,2022-01-05 19:01:03+00:00,57.5,0.8,0.6,0.85,-0.050000012,-5.8823543,1.0,462,0.25659923095703124,False,REGULAR,USD,UL
UL220520C00060000,2022-01-05 19:05:05+00:00,60.0,0.4,0.35,0.45,0.01000002,2.564108,14.0,270,0.2507399145507812,False,REGULAR,USD,UL
UL220520C00062500,2022-01-04 18:49:34+00:00,62.5,0.16,0.1,0.25,0.0,0.0,1.0,141,0.252937158203125,False,REGULAR,USD,UL
UL220520C00065000,2022-01-04 20:27:49+00:00,65.0,0.1,0.05,0.1,0.0,0.0,1.0,223,0.241218525390625,False,REGULAR,USD,UL
UL220520C00070000,2021-11-29 20:54:52+00:00,70.0,0.3,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD,UL
