contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VRTX220225C00195000,2022-01-11 20:49:28+00:00,195.0,33.78,38.7,46.0,0.0,0.0,1,1,0.9644778942871093,True,REGULAR,USD,VRTX
VRTX220225C00200000,2022-01-31 20:43:28+00:00,200.0,45.5,33.8,40.8,0.0,0.0,1,1,0.8615736499023439,True,REGULAR,USD,VRTX
VRTX220225C00205000,2022-02-07 15:07:27+00:00,205.0,39.18,28.6,36.9,0.0,0.0,1,2,0.8630384790039063,True,REGULAR,USD,VRTX
VRTX220225C00210000,2022-02-07 15:07:27+00:00,210.0,34.39,24.2,31.3,0.0,0.0,1,1,0.7299831689453125,True,REGULAR,USD,VRTX
VRTX220225C00220000,2022-01-31 15:05:45+00:00,220.0,28.3,17.5,20.4,0.0,0.0,1,7,0.4939015454101563,True,REGULAR,USD,VRTX
VRTX220225C00225000,2022-01-28 16:33:57+00:00,225.0,19.44,13.2,15.5,0.0,0.0,1,4,0.4133359448242187,True,REGULAR,USD,VRTX
VRTX220225C00230000,2022-02-10 18:32:52+00:00,230.0,11.51,9.5,11.0,-3.1799994,-21.647375,5,19,0.3494938098144531,True,REGULAR,USD,VRTX
VRTX220225C00235000,2022-02-09 18:31:56+00:00,235.0,12.8,6.3,7.6,0.0,0.0,1,6,0.327155166015625,True,REGULAR,USD,VRTX
VRTX220225C00240000,2022-02-10 18:41:04+00:00,240.0,4.79,3.5,5.4,-1.21,-20.166666,11,250,0.33704276245117193,False,REGULAR,USD,VRTX
VRTX220225C00245000,2022-02-10 18:55:13+00:00,245.0,2.92,1.9,3.4,-2.08,-41.6,10,20,0.3270330969238281,False,REGULAR,USD,VRTX
VRTX220225C00250000,2022-02-10 15:23:53+00:00,250.0,2.25,1.0,2.25,-1.8499999,-45.12195,1,7,0.3358220715332031,False,REGULAR,USD,VRTX
VRTX220225C00255000,2022-02-07 15:31:49+00:00,255.0,3.5,0.45,1.45,0.0,0.0,4,10,0.34326828613281246,False,REGULAR,USD,VRTX
VRTX220225C00260000,2022-02-07 15:27:52+00:00,260.0,2.45,0.2,1.3,0.0,0.0,1,5,0.38794557373046873,False,REGULAR,USD,VRTX
VRTX220225C00265000,2022-02-02 17:53:03+00:00,265.0,4.22,0.05,1.65,0.0,0.0,1,2,0.4742484216308594,False,REGULAR,USD,VRTX
VRTX220225C00270000,2022-02-04 15:45:19+00:00,270.0,0.85,0.05,1.5,0.0,0.0,1,1,0.5127001855468749,False,REGULAR,USD,VRTX
VRTX220225C00280000,2022-02-07 20:32:20+00:00,280.0,0.35,0.0,0.75,0.0,0.0,2,2,0.5161181201171875,False,REGULAR,USD,VRTX
VRTX220225C00290000,2022-01-19 19:06:22+00:00,290.0,0.54,0.0,4.3,0.0,0.0,2,1,0.7702659692382813,False,REGULAR,USD,VRTX
VRTX220225C00295000,2022-01-19 18:42:35+00:00,295.0,0.82,0.0,0.0,0.0,0.0,77,77,0.2500075,False,REGULAR,USD,VRTX
