contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRAA220617C00032500,2021-12-01 20:51:12+00:00,32.5,12.9,16.1,20.1,0.0,0.0,2.0,4,1.0500535778808593,True,REGULAR,USD,PRAA
PRAA220617C00035000,2021-12-17 16:01:25+00:00,35.0,13.0,13.7,17.7,0.0,0.0,2.0,2,0.9333502758789063,True,REGULAR,USD,PRAA
PRAA220617C00040000,2021-12-15 18:04:41+00:00,40.0,8.4,9.2,12.5,0.0,0.0,1.0,8,0.7075224560546876,True,REGULAR,USD,PRAA
PRAA220617C00042500,2021-12-17 20:51:20+00:00,42.5,7.12,8.5,9.9,0.0,0.0,3.0,10,0.6750520776367189,True,REGULAR,USD,PRAA
PRAA220617C00045000,2021-12-14 15:34:36+00:00,45.0,5.7,5.1,7.7,0.0,0.0,2.0,6,0.5241746801757812,True,REGULAR,USD,PRAA
PRAA220617C00047500,2021-12-17 16:49:07+00:00,47.5,5.07,3.7,6.8,0.0,0.0,50.0,62,0.5205126074218749,False,REGULAR,USD,PRAA
PRAA220617C00050000,2022-02-08 16:25:01+00:00,50.0,2.46,0.8,4.3,0.0,0.0,1.0,75,0.5202684692382812,False,REGULAR,USD,PRAA
PRAA220617C00052500,2021-12-29 17:39:22+00:00,52.5,3.6,0.2,3.5,0.0,0.0,1.0,145,0.5197801928710937,False,REGULAR,USD,PRAA
PRAA220617C00060000,2022-01-03 14:42:27+00:00,60.0,1.6,0.0,1.05,0.0,0.0,,9,0.4226131958007812,False,REGULAR,USD,PRAA
PRAA220617C00070000,2022-02-01 18:18:34+00:00,70.0,0.25,0.0,2.1,0.0,0.0,4.0,4,0.5717816259765626,False,REGULAR,USD,PRAA
