contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLUE220218C00005000,2021-12-31 20:19:31+00:00,5.0,5.5,4.8,5.2,0.5500002,11.111115,10,4,8.375004765624999,True,REGULAR,USD,BLUE
BLUE220218C00007500,2021-12-21 20:11:32+00:00,7.5,4.0,2.15,2.9,0.0,0.0,3,73,4.431645085449218,False,REGULAR,USD,BLUE
BLUE220218C00010000,2022-01-05 20:58:38+00:00,10.0,1.0,0.95,1.1,-0.08000004,-7.407411,4,633,3.00781498046875,False,REGULAR,USD,BLUE
BLUE220218C00012500,2022-01-05 20:42:15+00:00,12.5,0.39,0.3,0.4,-0.01000002,-2.500005,1,449,2.4335976660156247,False,REGULAR,USD,BLUE
BLUE220218C00015000,2022-01-04 19:21:43+00:00,15.0,0.15,0.05,0.15,0.0,0.0,3,148,2.1250046874999997,False,REGULAR,USD,BLUE
BLUE220218C00017500,2021-12-21 15:04:24+00:00,17.5,0.25,0.0,0.2,0.0,0.0,30,162,2.4531288671875,False,REGULAR,USD,BLUE
BLUE220218C00020000,2022-01-05 15:26:47+00:00,20.0,0.1,0.0,0.15,0.0,0.0,10,13,2.5781285546875,False,REGULAR,USD,BLUE
BLUE220218C00022500,2022-01-05 15:22:06+00:00,22.5,0.05,0.0,0.05,-0.05,-50.0,1,46,2.3750040624999995,False,REGULAR,USD,BLUE
BLUE220218C00025000,2021-12-13 20:51:59+00:00,25.0,0.16,0.0,0.2,0.0,0.0,25,34,3.1406271484375,False,REGULAR,USD,BLUE
BLUE220218C00030000,2021-11-04 18:52:12+00:00,30.0,1.9,0.0,0.0,0.0,0.0,2,185,0.500005,False,REGULAR,USD,BLUE
BLUE220218C00035000,2021-11-09 14:30:23+00:00,35.0,0.35,0.0,0.4,0.0,0.0,1,15,4.23437970703125,False,REGULAR,USD,BLUE
BLUE220218C00040000,2021-11-03 14:08:19+00:00,40.0,0.5,0.0,0.0,0.0,0.0,3,46,0.500005,False,REGULAR,USD,BLUE
BLUE220218C00045000,2021-11-04 14:01:12+00:00,45.0,0.35,0.25,0.65,0.0,0.0,1,0,5.5078156152343745,False,REGULAR,USD,BLUE
BLUE220218C00050000,2021-11-03 18:22:27+00:00,50.0,0.28,0.0,0.0,0.0,0.0,2,78,0.500005,False,REGULAR,USD,BLUE
