contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BP230120C00003000,2022-02-09 16:38:43+00:00,3.0,30.2,30.0,30.55,0.0,0.0,1,7,1.1171919140625,True,REGULAR,USD,BP
BP230120C00005000,2021-12-06 15:09:38+00:00,5.0,22.75,23.7,23.95,0.0,0.0,1,14,1.0000000000000003e-05,True,REGULAR,USD,BP
BP230120C00010000,2022-02-09 15:30:00+00:00,10.0,23.6,23.05,23.35,0.0,0.0,2,227,0.65039412109375,True,REGULAR,USD,BP
BP230120C00013000,2022-02-11 18:29:02+00:00,13.0,20.8,20.15,20.3,0.44999886,2.2112966,23,205,0.4726615234375,True,REGULAR,USD,BP
BP230120C00015000,2022-02-09 18:34:44+00:00,15.0,18.05,18.15,18.3,0.0,0.0,62,703,0.4062559375,True,REGULAR,USD,BP
BP230120C00018000,2022-02-11 17:39:40+00:00,18.0,16.0,15.15,15.3,0.5,3.2258062,39,4080,0.32031929687499994,True,REGULAR,USD,BP
BP230120C00020000,2022-02-11 19:56:31+00:00,20.0,13.15,13.15,13.35,0.049999237,0.38167354,176,8592,0.29883513671874995,True,REGULAR,USD,BP
BP230120C00022000,2022-02-11 20:34:38+00:00,22.0,11.35,11.2,11.45,-0.25,-2.1551723,410,8548,0.2846751220703124,True,REGULAR,USD,BP
BP230120C00025000,2022-02-11 20:45:32+00:00,25.0,8.78,8.6,8.95,-0.22000027,-2.4444473,46,7703,0.299811689453125,True,REGULAR,USD,BP
BP230120C00027000,2022-02-11 18:51:03+00:00,27.0,7.5,7.15,7.45,0.3699999,5.189339,436,17749,0.30152065673828127,True,REGULAR,USD,BP
BP230120C00030000,2022-02-11 20:49:05+00:00,30.0,5.3,5.1,5.65,0.1500001,2.9126232,3181,25946,0.3142158422851562,True,REGULAR,USD,BP
BP230120C00032000,2022-02-11 17:32:46+00:00,32.0,4.7,4.15,4.4,0.6999998,17.499996,67,7932,0.29895720581054686,True,REGULAR,USD,BP
BP230120C00035000,2022-02-11 20:43:42+00:00,35.0,2.95,2.97,3.0,0.10000014,3.5087771,690,22702,0.29090064575195307,False,REGULAR,USD,BP
BP230120C00037000,2022-02-11 20:40:09+00:00,37.0,2.3,2.19,2.51,0.099999905,4.54545,149,1633,0.30542686767578126,False,REGULAR,USD,BP
BP230120C00040000,2022-02-11 20:55:13+00:00,40.0,1.6,1.5,1.64,0.20000005,14.285718,3711,11390,0.29761444580078117,False,REGULAR,USD,BP
BP230120C00045000,2022-02-11 19:08:25+00:00,45.0,0.95,0.85,0.97,0.17000002,21.794874,60,2898,0.31323928955078123,False,REGULAR,USD,BP
