contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LOB220617C00035000,2021-11-29 14:30:06+00:00,35.0,59.85,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,LOB
LOB220617C00040000,2022-01-20 18:45:32+00:00,40.0,31.3,19.5,20.8,0.0,0.0,12.0,13,0.641605146484375,True,REGULAR,USD,LOB
LOB220617C00050000,2022-01-31 17:28:48+00:00,50.0,12.15,11.8,12.9,0.0,0.0,1.0,1,0.5600629931640625,True,REGULAR,USD,LOB
LOB220617C00060000,2022-01-21 17:08:20+00:00,60.0,12.05,6.2,7.1,0.0,0.0,2.0,18,0.51562984375,False,REGULAR,USD,LOB
LOB220617C00065000,2022-02-03 15:19:43+00:00,65.0,4.9,4.3,5.1,0.5999999,13.953486,70.0,92,0.5040332800292968,False,REGULAR,USD,LOB
LOB220617C00070000,2022-02-01 17:57:31+00:00,70.0,3.29,2.95,3.6,0.0,0.0,1.0,34,0.5228319201660157,False,REGULAR,USD,LOB
LOB220617C00075000,2022-02-03 15:55:24+00:00,75.0,2.35,1.95,2.5,0.3499999,17.499996,4.0,63,0.5155077746582031,False,REGULAR,USD,LOB
LOB220617C00080000,2022-01-20 20:47:31+00:00,80.0,3.5,1.25,1.75,0.0,0.0,5.0,27,0.5136767382812499,False,REGULAR,USD,LOB
LOB220617C00085000,2021-12-15 20:21:01+00:00,85.0,11.5,6.4,9.1,0.0,0.0,1.0,31,1.0656784997558595,False,REGULAR,USD,LOB
LOB220617C00090000,2022-01-19 15:58:22+00:00,90.0,3.5,0.5,0.9,0.0,0.0,1.0,27,0.5202684692382812,False,REGULAR,USD,LOB
LOB220617C00095000,2022-01-24 18:03:06+00:00,95.0,0.82,0.35,0.7,0.0,0.0,2.0,298,0.5004932763671875,False,REGULAR,USD,LOB
LOB220617C00100000,2022-02-01 20:35:13+00:00,100.0,0.41,0.25,0.55,0.0,0.0,3.0,50,0.5112353564453125,False,REGULAR,USD,LOB
LOB220617C00105000,2022-02-01 20:35:13+00:00,105.0,0.31,0.0,0.45,0.0,0.0,13.0,23,0.5585981640625001,False,REGULAR,USD,LOB
LOB220617C00110000,2022-01-31 20:25:20+00:00,110.0,0.24,0.1,0.35,0.0,0.0,1.0,1,0.52539537109375,False,REGULAR,USD,LOB
LOB220617C00115000,2021-11-23 20:54:41+00:00,115.0,6.8,0.85,4.6,0.0,0.0,,20,0.9501958105468749,False,REGULAR,USD,LOB
LOB220617C00135000,2021-11-30 19:56:29+00:00,135.0,2.0,0.0,4.2,0.0,0.0,1.0,11,1.0122119702148438,False,REGULAR,USD,LOB
LOB220617C00145000,2022-01-21 17:28:03+00:00,145.0,0.1,0.0,0.25,0.0,0.0,20.0,2,0.64648791015625,False,REGULAR,USD,LOB
