contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FLT221118C00105000,2021-12-13 05:12:40+00:00,105.0,112.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,FLT
FLT221118C00185000,2021-11-26 15:02:40+00:00,185.0,51.1,51.7,58.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,FLT
FLT221118C00200000,2022-01-05 20:13:19+00:00,200.0,54.0,47.7,55.1,0.0,0.0,1.0,3,0.2980722048950195,True,REGULAR,USD,FLT
FLT221118C00220000,2022-01-18 14:36:05+00:00,220.0,42.0,44.1,49.8,0.0,0.0,,1,0.4127866339111328,True,REGULAR,USD,FLT
FLT221118C00240000,2022-01-25 18:39:25+00:00,240.0,21.4,31.0,36.5,0.0,0.0,,2,0.37651685501098636,True,REGULAR,USD,FLT
FLT221118C00250000,2022-01-13 14:40:03+00:00,250.0,28.5,27.0,32.8,0.0,0.0,1.0,11,0.3859314337158203,False,REGULAR,USD,FLT
FLT221118C00260000,2022-01-04 14:32:01+00:00,260.0,18.0,14.3,24.0,0.0,0.0,1.0,13,0.33115292877197267,False,REGULAR,USD,FLT
FLT221118C00270000,2022-02-01 20:33:10+00:00,270.0,16.39,17.5,22.6,0.0,0.0,1.0,2,0.3562381271362304,False,REGULAR,USD,FLT
FLT221118C00280000,2022-01-19 18:54:17+00:00,280.0,13.4,14.5,20.0,0.0,0.0,10.0,76,0.3627688235473633,False,REGULAR,USD,FLT
FLT221118C00290000,2021-12-28 15:06:07+00:00,290.0,8.9,2.5,11.1,0.0,0.0,,5,0.2865366757202148,False,REGULAR,USD,FLT
FLT221118C00300000,2022-02-09 15:59:06+00:00,300.0,11.0,8.4,13.3,0.0,0.0,5.0,32,0.3437870797729492,False,REGULAR,USD,FLT
FLT221118C00320000,2021-12-21 18:33:25+00:00,320.0,4.71,2.8,9.8,0.0,0.0,16.0,13,0.3478458770751953,False,REGULAR,USD,FLT
FLT221118C00350000,2021-11-10 11:58:59+00:00,350.0,6.7,0.05,9.5,0.0,0.0,,1,0.40820904296875,False,REGULAR,USD,FLT
FLT221118C00400000,2021-11-10 11:58:59+00:00,400.0,1.55,0.0,9.6,0.0,0.0,,6,0.4988758609008789,False,REGULAR,USD,FLT
FLT221118C00410000,2022-01-28 20:40:31+00:00,410.0,0.75,0.0,2.25,0.0,0.0,2.0,2,0.3544986425781249,False,REGULAR,USD,FLT
