contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CMA220715C00060000,2021-12-13 20:05:18+00:00,60.0,22.5,32.5,33.2,0.0,0.0,2,7,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00065000,2021-12-21 17:44:16+00:00,65.0,21.6,28.0,28.5,0.0,0.0,1,14,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00070000,2021-12-13 18:21:30+00:00,70.0,14.61,23.4,24.2,0.0,0.0,4,78,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00075000,2022-01-04 15:02:26+00:00,75.0,18.67,19.1,20.0,0.0,0.0,10,32,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00077500,2021-12-21 14:30:01+00:00,77.5,11.07,17.3,18.0,0.0,0.0,7,15,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00080000,2022-01-04 16:46:07+00:00,80.0,15.65,14.9,15.9,0.0,0.0,6,21,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00082500,2022-01-04 15:10:48+00:00,82.5,13.36,13.7,14.4,0.0,0.0,2,6,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00085000,2021-12-20 15:42:00+00:00,85.0,6.29,12.1,12.6,0.0,0.0,1,6,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00087500,2021-12-31 14:56:55+00:00,87.5,7.5,10.6,11.0,0.0,0.0,5,8,1.0000000000000003e-05,True,REGULAR,USD,CMA
CMA220715C00090000,2022-01-05 16:41:23+00:00,90.0,10.05,9.2,9.6,3.0500002,43.57143,2,48,0.15845568115234376,True,REGULAR,USD,CMA
CMA220715C00092500,2021-12-31 14:56:08+00:00,92.5,5.25,7.9,8.4,0.0,0.0,1,2,0.19171950866699222,True,REGULAR,USD,CMA
CMA220715C00095000,2022-01-05 14:50:50+00:00,95.0,7.2,6.7,7.2,0.19999981,2.85714,1,93,0.20789366333007808,True,REGULAR,USD,CMA
CMA220715C00097500,2022-01-04 19:20:55+00:00,97.5,5.76,5.7,6.1,0.0,0.0,10,14,0.21833057067871092,True,REGULAR,USD,CMA
CMA220715C00100000,2022-01-05 17:52:59+00:00,100.0,5.58,4.8,5.2,2.23,66.56716,20,134,0.22895058166503907,False,REGULAR,USD,CMA
CMA220715C00105000,2022-01-04 15:50:22+00:00,105.0,3.36,3.4,3.7,0.0,0.0,7,195,0.24341576904296874,False,REGULAR,USD,CMA
CMA220715C00110000,2022-01-05 15:15:51+00:00,110.0,2.65,2.35,2.55,1.0000001,60.606068,37,25,0.25196060546875,False,REGULAR,USD,CMA
CMA220715C00120000,2022-01-04 14:50:59+00:00,120.0,0.85,1.0,1.2,0.0,0.0,2,1,0.26709717285156254,False,REGULAR,USD,CMA
CMA220715C00125000,2021-12-01 18:15:27+00:00,125.0,0.35,0.0,0.75,0.0,0.0,4,2,0.26734131103515624,False,REGULAR,USD,CMA
