contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NUAN240119C00040000,2021-12-28 19:13:27+00:00,40.0,16.0,14.0,19.0,0.0,0.0,,11,0.3599307171630859,True,REGULAR,USD,NUAN
NUAN240119C00045000,2021-12-28 19:07:30+00:00,45.0,11.35,9.0,14.0,0.0,0.0,7.0,17,0.27930408203124996,True,REGULAR,USD,NUAN
NUAN240119C00050000,2022-02-09 15:03:54+00:00,50.0,6.6,5.5,8.9,0.0,0.0,24.0,36,0.1991046887207031,True,REGULAR,USD,NUAN
NUAN240119C00052500,2021-12-01 17:41:35+00:00,52.5,4.2,2.0,6.7,0.0,0.0,,1,0.17127293579101563,True,REGULAR,USD,NUAN
NUAN240119C00055000,2022-02-09 15:00:58+00:00,55.0,1.5,0.95,1.7,0.0,0.0,11.0,210,0.04853246398925781,True,REGULAR,USD,NUAN
NUAN240119C00057500,2022-02-09 20:55:01+00:00,57.5,0.3,0.15,0.4,0.0,0.0,4.0,381,0.036935900268554686,False,REGULAR,USD,NUAN
NUAN240119C00060000,2022-02-10 16:23:03+00:00,60.0,0.4,0.1,0.25,0.0,0.0,1.0,0,0.04993625854492188,False,REGULAR,USD,NUAN
NUAN240119C00062500,2022-02-08 20:44:54+00:00,62.5,0.1,0.05,0.15,0.0,0.0,50.0,0,0.058847302246093754,False,REGULAR,USD,NUAN
NUAN240119C00065000,2022-01-03 17:17:37+00:00,65.0,0.1,0.0,0.2,0.0,0.0,5.0,44,0.07764594238281251,False,REGULAR,USD,NUAN
NUAN240119C00070000,2022-02-11 15:49:53+00:00,70.0,0.05,0.05,0.15,0.0,0.0,5.0,16,0.0981535498046875,False,REGULAR,USD,NUAN
