contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CDLX220715C00035000,2021-12-13 05:05:57+00:00,35.0,36.0,26.2,28.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,CDLX
CDLX220715C00050000,2021-12-28 19:44:05+00:00,50.0,22.4,16.0,18.3,0.0,0.0,1.0,0,0.34229173339843744,True,REGULAR,USD,CDLX
CDLX220715C00060000,2021-12-02 16:45:47+00:00,60.0,16.88,15.9,17.6,0.0,0.0,,6,0.76367423828125,True,REGULAR,USD,CDLX
CDLX220715C00070000,2021-11-23 17:13:26+00:00,70.0,12.76,11.6,13.6,0.0,0.0,,1,0.7763694238281251,False,REGULAR,USD,CDLX
CDLX220715C00075000,2021-12-02 16:45:47+00:00,75.0,11.33,9.5,11.0,0.0,0.0,,6,0.7421900781249999,False,REGULAR,USD,CDLX
CDLX220715C00080000,2021-12-31 20:05:56+00:00,80.0,10.19,5.8,6.6,0.0,0.0,1.0,2,0.5950968225097657,False,REGULAR,USD,CDLX
CDLX220715C00085000,2021-12-31 20:05:56+00:00,85.0,8.56,5.2,6.4,0.0,0.0,1.0,1,0.6444127355957032,False,REGULAR,USD,CDLX
CDLX220715C00090000,2022-01-05 18:30:27+00:00,90.0,5.1,4.4,4.8,-0.8000002,-13.559325,1.0,5,0.6336706555175782,False,REGULAR,USD,CDLX
CDLX220715C00095000,2021-12-20 16:32:04+00:00,95.0,5.7,3.7,4.1,0.0,0.0,1.0,0,0.6433141137695313,False,REGULAR,USD,CDLX
CDLX220715C00100000,2022-01-04 20:01:51+00:00,100.0,4.2,3.1,3.5,0.0,0.0,1.0,4,0.6508823974609376,False,REGULAR,USD,CDLX
CDLX220715C00105000,2022-01-03 17:52:02+00:00,105.0,4.18,2.0,4.4,0.0,0.0,4.0,4,0.6887238159179689,False,REGULAR,USD,CDLX
CDLX220715C00110000,2021-12-13 18:22:52+00:00,110.0,4.7,2.2,4.5,0.0,0.0,1.0,3,0.7421900781249999,False,REGULAR,USD,CDLX
CDLX220715C00130000,2021-12-01 17:50:46+00:00,130.0,3.5,1.45,2.2,0.0,0.0,,42,0.7458521508789062,False,REGULAR,USD,CDLX
