contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AEP220520C00055000,2021-12-13 18:10:32+00:00,55.0,30.0,33.8,36.0,0.0,0.0,2.0,0,0.6826203613281252,True,REGULAR,USD,AEP
AEP220520C00070000,2021-12-21 15:04:01+00:00,70.0,17.32,18.8,21.1,0.0,0.0,1.0,1,0.4162656030273437,True,REGULAR,USD,AEP
AEP220520C00072500,2021-10-18 14:48:46+00:00,72.5,11.2,11.4,12.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,AEP
AEP220520C00075000,2021-12-29 20:32:04+00:00,75.0,13.86,14.5,14.9,0.0,0.0,1.0,4,0.13868048828125001,True,REGULAR,USD,AEP
AEP220520C00077500,2021-12-27 19:07:34+00:00,77.5,10.16,11.8,13.8,0.0,0.0,1.0,8,0.3061592822265625,True,REGULAR,USD,AEP
AEP220520C00080000,2021-12-23 18:16:08+00:00,80.0,7.8,9.9,10.3,0.0,0.0,1.0,33,0.1733481103515625,True,REGULAR,USD,AEP
AEP220520C00082500,2022-01-05 18:09:52+00:00,82.5,8.55,7.9,8.3,0.5,6.2111797,2.0,25,0.1825032922363281,True,REGULAR,USD,AEP
AEP220520C00085000,2022-01-03 14:36:46+00:00,85.0,5.5,6.0,6.4,0.0,0.0,27.0,137,0.18030604858398439,True,REGULAR,USD,AEP
AEP220520C00087500,2022-01-05 20:48:47+00:00,87.5,4.6,4.4,4.8,0.99,27.423822,13.0,142,0.18091639404296872,True,REGULAR,USD,AEP
AEP220520C00090000,2022-01-05 19:15:11+00:00,90.0,3.3,3.1,3.5,0.3499999,11.864404,34.0,276,0.18238122314453126,False,REGULAR,USD,AEP
AEP220520C00092500,2022-01-05 16:27:01+00:00,92.5,2.23,2.1,2.4,0.23000002,11.500001,6.0,181,0.17981777221679687,False,REGULAR,USD,AEP
AEP220520C00095000,2022-01-05 19:00:39+00:00,95.0,1.46,1.3,1.5,0.2800001,23.728823,31.0,228,0.1733481103515625,False,REGULAR,USD,AEP
AEP220520C00097500,2022-01-05 17:29:43+00:00,97.5,0.9,0.75,0.95,0.099999964,12.499995,62.0,6,0.17347017944335938,False,REGULAR,USD,AEP
AEP220520C00100000,2022-01-05 15:30:14+00:00,100.0,0.5,0.4,0.6,0.050000012,11.1111145,5.0,92,0.17554535400390625,False,REGULAR,USD,AEP
AEP220520C00105000,2021-11-10 11:56:53+00:00,105.0,0.25,0.05,0.15,0.0,0.0,,1,0.16553568847656253,False,REGULAR,USD,AEP
AEP220520C00110000,2021-11-10 11:56:53+00:00,110.0,0.1,0.0,0.35,0.0,0.0,1.0,4,0.24146266357421875,False,REGULAR,USD,AEP
