contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADTN220520C00012000,2021-11-03 14:26:31+00:00,12.0,7.7,7.1,9.0,0.0,0.0,1.0,0,0.780275634765625,True,REGULAR,USD,ADTN
ADTN220520C00014000,2021-11-24 17:14:10+00:00,14.0,7.8,7.4,10.0,0.0,0.0,10.0,0,1.3144565527343748,True,REGULAR,USD,ADTN
ADTN220520C00015000,2022-02-03 16:42:59+00:00,15.0,5.1,4.9,6.6,0.0,0.0,2.0,25,0.78711150390625,True,REGULAR,USD,ADTN
ADTN220520C00016000,2021-11-03 19:15:20+00:00,16.0,5.0,5.1,6.3,0.0,0.0,,0,0.717776259765625,True,REGULAR,USD,ADTN
ADTN220520C00017000,2022-01-24 20:18:03+00:00,17.0,2.65,3.8,4.9,0.0,0.0,1.0,1,0.6772493212890626,True,REGULAR,USD,ADTN
ADTN220520C00018000,2022-01-27 20:56:26+00:00,18.0,2.85,3.4,4.3,0.0,0.0,1.0,850,0.5566450585937501,True,REGULAR,USD,ADTN
ADTN220520C00019000,2022-02-02 19:26:24+00:00,19.0,2.05,2.0,3.4,0.0,0.0,1.0,2,0.5961954443359375,True,REGULAR,USD,ADTN
ADTN220520C00020000,2022-02-09 17:38:49+00:00,20.0,2.7,2.25,2.65,0.0,0.0,850.0,958,0.5400436621093752,True,REGULAR,USD,ADTN
ADTN220520C00021000,2022-01-21 20:16:27+00:00,21.0,0.9,1.75,2.3,0.0,0.0,1.0,20,0.5014698291015626,False,REGULAR,USD,ADTN
ADTN220520C00022000,2022-01-27 20:18:47+00:00,22.0,0.75,1.35,1.7,0.0,0.0,3.0,7,0.5180712255859375,False,REGULAR,USD,ADTN
ADTN220520C00023000,2022-02-10 18:44:12+00:00,23.0,1.25,0.95,1.45,0.0,0.0,270.0,272,0.5376022802734376,False,REGULAR,USD,ADTN
ADTN220520C00024000,2022-02-10 18:44:12+00:00,24.0,0.7,0.7,1.25,0.0,0.0,220.0,222,0.5576216113281252,False,REGULAR,USD,ADTN
ADTN220520C00025000,2022-02-10 18:44:12+00:00,25.0,0.55,0.3,1.35,0.0,0.0,210.0,218,0.50586431640625,False,REGULAR,USD,ADTN
ADTN220520C00026000,2021-11-04 15:01:03+00:00,26.0,0.9,0.3,1.1,0.0,0.0,,2,0.5224657128906249,False,REGULAR,USD,ADTN
ADTN220520C00028000,2022-01-03 14:30:01+00:00,28.0,1.08,0.0,0.0,0.0,0.0,1.0,3,0.12500875,False,REGULAR,USD,ADTN
ADTN220520C00030000,2021-12-01 14:45:04+00:00,30.0,0.55,0.3,0.95,0.0,0.0,5.0,12,0.6699251757812501,False,REGULAR,USD,ADTN
