contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GPRO220715C00004000,2022-02-07 16:46:09+00:00,4.0,4.9,5.05,5.2,0.0,0.0,3,14,0.7695335546875001,True,REGULAR,USD,GPRO
GPRO220715C00005000,2022-02-09 16:17:33+00:00,5.0,4.2,4.1,4.25,0.0,0.0,1,15,0.6679720703125002,True,REGULAR,USD,GPRO
GPRO220715C00006000,2022-02-07 18:16:26+00:00,6.0,3.3,3.2,3.35,0.0,0.0,1,24,0.5996133789062501,True,REGULAR,USD,GPRO
GPRO220715C00007000,2022-02-09 15:25:19+00:00,7.0,2.53,2.43,2.54,0.0,0.0,1,33,0.569340244140625,True,REGULAR,USD,GPRO
GPRO220715C00008000,2022-02-09 20:40:52+00:00,8.0,1.82,1.76,1.84,-0.00999999,-0.5464476,1,112,0.5410202148437502,True,REGULAR,USD,GPRO
GPRO220715C00009000,2022-02-10 16:01:53+00:00,9.0,1.26,1.22,1.28,-0.00999999,-0.78740084,15,272,0.5205126074218749,True,REGULAR,USD,GPRO
GPRO220715C00010000,2022-02-10 16:04:44+00:00,10.0,0.85,0.82,0.88,-0.029999971,-3.4090877,9,348,0.5117236328125,False,REGULAR,USD,GPRO
GPRO220715C00011000,2022-02-10 15:43:09+00:00,11.0,0.61,0.54,0.59,0.04000002,7.0175476,1,615,0.50586431640625,False,REGULAR,USD,GPRO
GPRO220715C00012000,2022-02-10 16:29:57+00:00,12.0,0.39,0.36,0.4,0.0,0.0,6,233,0.507817421875,False,REGULAR,USD,GPRO
GPRO220715C00013000,2022-02-09 17:11:06+00:00,13.0,0.26,0.24,0.28,0.0,0.0,2,35,0.5136767382812499,False,REGULAR,USD,GPRO
GPRO220715C00014000,2022-02-09 19:47:26+00:00,14.0,0.19,0.16,0.2,0.0,0.0,1,31,0.5195360546875,False,REGULAR,USD,GPRO
GPRO220715C00015000,2022-02-09 14:30:18+00:00,15.0,0.16,0.11,0.14,0.0,0.0,2,203,0.52539537109375,False,REGULAR,USD,GPRO
GPRO220715C00016000,2022-02-10 15:56:41+00:00,16.0,0.09,0.07,0.1,-0.060000002,-40.0,3,32,0.5273484765625001,False,REGULAR,USD,GPRO
GPRO220715C00017000,2022-02-02 14:37:18+00:00,17.0,0.11,0.05,0.08,0.0,0.0,10,40,0.5410202148437502,False,REGULAR,USD,GPRO
GPRO220715C00018000,2022-02-09 17:26:05+00:00,18.0,0.05,0.03,0.06,0.0,0.0,1,13,0.5429733203125001,False,REGULAR,USD,GPRO
GPRO220715C00019000,2022-02-07 14:30:03+00:00,19.0,0.05,0.02,0.05,0.0,0.0,1,9,0.5546919531250001,False,REGULAR,USD,GPRO
GPRO220715C00020000,2022-02-08 14:43:09+00:00,20.0,0.04,0.02,0.06,0.0,0.0,4,240,0.5937540625000001,False,REGULAR,USD,GPRO
