contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CTXS220318C00050000,2021-12-21 20:30:16+00:00,50.0,45.4,45.2,50.0,0.0,0.0,8,5,1.0000000000000003e-05,True,REGULAR,USD,CTXS
CTXS220318C00070000,2021-12-21 14:34:52+00:00,70.0,23.5,26.1,30.4,0.0,0.0,1,156,1.0000000000000003e-05,True,REGULAR,USD,CTXS
CTXS220318C00075000,2021-12-21 14:35:00+00:00,75.0,19.1,22.4,25.5,0.0,0.0,1,7,1.0000000000000003e-05,True,REGULAR,USD,CTXS
CTXS220318C00080000,2021-12-30 20:48:58+00:00,80.0,17.3,18.4,19.4,0.0,0.0,2,520,1.0000000000000003e-05,True,REGULAR,USD,CTXS
CTXS220318C00085000,2022-01-05 15:08:24+00:00,85.0,15.4,14.2,15.5,-0.95000076,-5.810402,100,1504,1.0000000000000003e-05,True,REGULAR,USD,CTXS
CTXS220318C00090000,2022-01-05 18:39:47+00:00,90.0,12.3,10.4,11.6,0.6999998,6.0344806,12,2407,1.0000000000000003e-05,True,REGULAR,USD,CTXS
CTXS220318C00095000,2022-01-04 18:46:56+00:00,95.0,9.39,7.1,8.7,0.0,0.0,13,520,0.36206692626953124,True,REGULAR,USD,CTXS
CTXS220318C00100000,2022-01-05 20:30:48+00:00,100.0,6.0,4.2,6.0,-0.38999987,-6.1032844,2,8168,0.40210558837890625,True,REGULAR,USD,CTXS
CTXS220318C00105000,2022-01-05 15:55:42+00:00,105.0,3.88,2.4,4.3,-0.119999886,-2.9999971,64,623,0.45093322509765627,False,REGULAR,USD,CTXS
CTXS220318C00110000,2022-01-04 14:30:15+00:00,110.0,2.4,0.0,3.0,0.0,0.0,1,514,0.4809622216796875,False,REGULAR,USD,CTXS
CTXS220318C00115000,2022-01-05 16:12:00+00:00,115.0,1.5,1.1,1.5,0.0,0.0,2,578,0.44287666503906253,False,REGULAR,USD,CTXS
CTXS220318C00120000,2022-01-04 17:29:28+00:00,120.0,0.85,0.5,1.2,0.0,0.0,1,1957,0.495122236328125,False,REGULAR,USD,CTXS
CTXS220318C00130000,2021-12-21 14:30:00+00:00,130.0,2.5,0.0,0.5,0.0,0.0,3,7058,0.5200243310546875,False,REGULAR,USD,CTXS
CTXS220318C00135000,2021-11-19 16:02:25+00:00,135.0,0.15,0.0,2.3,0.0,0.0,996,901,0.7070341796875,False,REGULAR,USD,CTXS
CTXS220318C00140000,2021-12-30 14:55:33+00:00,140.0,0.05,0.0,0.75,0.0,0.0,10,100,0.6015664843750002,False,REGULAR,USD,CTXS
CTXS220318C00155000,2021-11-02 13:51:46+00:00,155.0,0.42,0.0,1.4,0.0,0.0,10,10,0.842775009765625,False,REGULAR,USD,CTXS
