contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MAPS220414C00002500,2022-02-08 16:12:35+00:00,2.5,2.8,3.0,3.4,0.0,0.0,1,0,1.8515632421875,True,REGULAR,USD,MAPS
MAPS220414C00005000,2022-02-11 19:37:00+00:00,5.0,0.96,1.05,1.3,-0.58,-37.662334,1,3242,0.8867198828124999,True,REGULAR,USD,MAPS
MAPS220414C00007500,2022-02-11 19:09:25+00:00,7.5,0.28,0.2,0.4,-0.16999999,-37.777775,45,2557,0.8789074609374999,False,REGULAR,USD,MAPS
MAPS220414C00010000,2022-02-11 20:27:42+00:00,10.0,0.1,0.1,0.2,-0.1,-50.0,45,1977,1.0625046875000002,False,REGULAR,USD,MAPS
MAPS220414C00012500,2022-02-10 17:23:51+00:00,12.5,0.1,0.0,0.1,0.0,0.0,5,1526,1.0625046875000002,False,REGULAR,USD,MAPS
MAPS220414C00015000,2022-01-28 17:47:25+00:00,15.0,0.05,0.0,0.15,0.0,0.0,1,716,1.3359408203124996,False,REGULAR,USD,MAPS
MAPS220414C00017500,2022-01-12 14:30:02+00:00,17.5,0.05,0.0,0.15,0.0,0.0,1,318,1.484377578125,False,REGULAR,USD,MAPS
MAPS220414C00020000,2022-02-03 18:45:11+00:00,20.0,0.05,0.0,0.05,0.0,0.0,2,1791,1.3671906640625,False,REGULAR,USD,MAPS
MAPS220414C00022500,2022-01-13 14:54:26+00:00,22.5,0.05,0.0,0.15,0.0,0.0,2,68,1.7265638671875,False,REGULAR,USD,MAPS
MAPS220414C00025000,2021-12-09 20:31:54+00:00,25.0,0.05,0.0,0.1,0.0,0.0,2,77,1.7109389453125,False,REGULAR,USD,MAPS
MAPS220414C00030000,2022-01-19 16:06:07+00:00,30.0,0.05,0.0,0.1,0.0,0.0,2,235,1.8671881640625,False,REGULAR,USD,MAPS
