contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BMI220218C00095000,2022-01-31 15:20:05+00:00,95.0,4.0,7.0,9.9,0.0,0.0,2,19,0.5607954077148438,True,REGULAR,USD,BMI
BMI220218C00100000,2022-01-25 16:48:42+00:00,100.0,1.39,2.4,6.7,0.0,0.0,1,25,0.5766643896484375,True,REGULAR,USD,BMI
BMI220218C00105000,2022-02-02 17:22:33+00:00,105.0,1.18,0.05,2.6,-0.18000007,-13.235299,2,1,0.39038695556640624,False,REGULAR,USD,BMI
BMI220218C00110000,2022-02-02 15:39:22+00:00,110.0,1.73,0.0,1.25,0.73,73.0,1,37,0.41309180664062495,False,REGULAR,USD,BMI
BMI220218C00115000,2021-11-10 11:54:47+00:00,115.0,5.11,2.55,5.3,0.0,0.0,6,6,0.9392095922851562,False,REGULAR,USD,BMI
BMI220218C00120000,2021-11-05 15:14:44+00:00,120.0,2.5,0.8,4.8,0.0,0.0,1,23,0.9396978686523438,False,REGULAR,USD,BMI
BMI220218C00125000,2021-12-02 16:37:58+00:00,125.0,0.8,0.3,1.3,0.0,0.0,3,7,0.711916943359375,False,REGULAR,USD,BMI
BMI220218C00130000,2021-12-07 19:58:48+00:00,130.0,1.2,0.0,4.8,0.0,0.0,2,6,1.1311078601074218,False,REGULAR,USD,BMI
BMI220218C00135000,2021-12-13 15:56:09+00:00,135.0,0.4,0.05,0.8,0.0,0.0,1,3,0.78711150390625,False,REGULAR,USD,BMI
BMI220218C00150000,2021-12-14 19:28:01+00:00,150.0,0.3,0.0,3.8,0.0,0.0,5,3,1.43359658203125,False,REGULAR,USD,BMI
