contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RSG220715C00085000,2021-12-21 15:20:47+00:00,85.0,50.5,47.2,51.8,0.0,0.0,,1,1.1106001501464844,True,REGULAR,USD,RSG
RSG220715C00095000,2021-12-08 19:14:08+00:00,95.0,40.73,38.2,41.5,0.0,0.0,1.0,2,0.9279792358398438,True,REGULAR,USD,RSG
RSG220715C00100000,2021-12-31 20:17:23+00:00,100.0,39.8,33.7,36.9,0.0,0.0,1.0,20,0.8522353643798828,True,REGULAR,USD,RSG
RSG220715C00120000,2022-01-03 15:00:46+00:00,120.0,19.6,16.9,17.9,0.0,0.0,1.0,1,0.5610395458984375,True,REGULAR,USD,RSG
RSG220715C00125000,2021-12-31 16:08:23+00:00,125.0,17.43,13.1,15.6,0.0,0.0,3.0,18,0.5283860638427735,False,REGULAR,USD,RSG
RSG220715C00130000,2021-12-27 15:50:30+00:00,130.0,12.26,9.3,12.3,0.0,0.0,10.0,16,0.5212450219726561,False,REGULAR,USD,RSG
RSG220715C00135000,2022-01-03 15:53:37+00:00,135.0,7.8,7.3,9.6,0.0,0.0,1.0,84,0.4857229162597656,False,REGULAR,USD,RSG
RSG220715C00140000,2021-12-31 16:47:19+00:00,140.0,7.6,4.4,5.6,0.0,0.0,20.0,95,0.39502558105468755,False,REGULAR,USD,RSG
RSG220715C00145000,2022-01-05 15:37:45+00:00,145.0,4.09,2.5,4.8,-1.1099997,-21.346148,4.0,63,0.4053404193115234,False,REGULAR,USD,RSG
RSG220715C00150000,2022-01-04 16:17:08+00:00,150.0,2.5,0.15,2.75,0.0,0.0,2.0,16,0.35547519531249994,False,REGULAR,USD,RSG
RSG220715C00155000,2021-12-16 16:11:54+00:00,155.0,3.34,0.85,2.0,0.0,0.0,6.0,8,0.34888346435546874,False,REGULAR,USD,RSG
RSG220715C00160000,2021-12-31 15:55:54+00:00,160.0,1.74,0.45,1.6,0.0,0.0,2.0,2,0.3536441589355468,False,REGULAR,USD,RSG
RSG220715C00165000,2021-12-22 19:30:08+00:00,165.0,1.43,0.6,1.25,0.0,0.0,1.0,0,0.35596347167968745,False,REGULAR,USD,RSG
