contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNV220218C00039000,2021-11-10 11:55:10+00:00,39.0,3.41,7.9,9.4,0.0,0.0,8.0,14,1.0000000000000003e-05,True,REGULAR,USD,SNV
SNV220218C00040000,2021-12-20 20:53:12+00:00,40.0,5.54,9.8,12.3,0.0,0.0,17.0,2,0.993164130859375,True,REGULAR,USD,SNV
SNV220218C00042000,2022-01-05 15:14:51+00:00,42.0,10.0,8.1,9.9,2.9,40.845074,4.0,3,0.815431533203125,True,REGULAR,USD,SNV
SNV220218C00043000,2021-12-30 15:37:39+00:00,43.0,5.91,6.3,8.6,0.0,0.0,1.0,5,0.9721682470703125,True,REGULAR,USD,SNV
SNV220218C00044000,2021-11-10 11:55:10+00:00,44.0,2.4,4.1,5.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,SNV
SNV220218C00045000,2022-01-03 19:21:27+00:00,45.0,4.6,5.9,7.7,0.0,0.0,1.0,22,0.860352958984375,True,REGULAR,USD,SNV
SNV220218C00046000,2021-12-20 15:58:58+00:00,46.0,1.7,5.2,5.5,0.0,0.0,22.0,26,0.632816171875,True,REGULAR,USD,SNV
SNV220218C00047000,2021-12-20 19:09:46+00:00,47.0,1.56,4.5,4.7,0.0,0.0,9.0,301,0.6206092626953126,True,REGULAR,USD,SNV
SNV220218C00049000,2022-01-04 20:35:17+00:00,49.0,3.33,3.0,3.3,0.0,0.0,28.0,12,0.570316796875,True,REGULAR,USD,SNV
SNV220218C00050000,2022-01-04 19:08:36+00:00,50.0,2.57,2.45,2.95,0.0,0.0,85.0,181,0.5913126806640626,True,REGULAR,USD,SNV
SNV220218C00052500,2022-01-04 19:20:36+00:00,52.5,1.39,1.35,1.55,0.0,0.0,105.0,436,0.5449264257812501,False,REGULAR,USD,SNV
SNV220218C00055000,2022-01-05 20:56:05+00:00,55.0,0.7,0.7,0.8,-0.100000024,-12.500003,4.0,151,0.5376022802734376,False,REGULAR,USD,SNV
SNV220218C00057500,2022-01-05 20:53:44+00:00,57.5,0.37,0.3,0.4,0.02000001,5.7142887,121.0,61,0.5312546875,False,REGULAR,USD,SNV
SNV220218C00060000,2021-11-24 20:01:28+00:00,60.0,0.4,0.0,0.3,0.0,0.0,,1,0.5273484765625001,False,REGULAR,USD,SNV
