contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CAN230120C00002500,2022-02-03 19:44:23+00:00,2.5,2.33,2.13,2.52,-0.37000012,-13.703709,1,422,1.15625421875,True,REGULAR,USD,CAN
CAN230120C00005000,2022-02-03 20:29:43+00:00,5.0,1.65,1.6,1.68,-0.05000007,-2.9411805,29,880,1.236331943359375,False,REGULAR,USD,CAN
CAN230120C00007500,2022-02-03 14:44:42+00:00,7.5,1.25,1.11,1.25,0.0,0.0,15,925,1.2168007910156249,False,REGULAR,USD,CAN
CAN230120C00010000,2022-02-03 19:45:57+00:00,10.0,0.95,0.79,0.95,-0.050000012,-5.000001,16,2629,1.1943399658203124,False,REGULAR,USD,CAN
CAN230120C00012500,2022-02-02 19:22:34+00:00,12.5,0.85,0.75,0.87,0.0,0.0,1,1494,1.2773473632812498,False,REGULAR,USD,CAN
CAN230120C00015000,2022-02-02 19:10:59+00:00,15.0,0.65,0.59,0.74,0.0,0.0,1,2198,1.2734411328124997,False,REGULAR,USD,CAN
CAN230120C00017500,2022-01-27 15:55:04+00:00,17.5,0.48,0.53,0.66,0.0,0.0,20,2075,1.2988316308593748,False,REGULAR,USD,CAN
CAN230120C00020000,2022-01-28 20:47:08+00:00,20.0,0.4,0.4,0.73,0.0,0.0,2,676,1.3378939355468746,False,REGULAR,USD,CAN
CAN230120C00022500,2022-01-11 19:19:52+00:00,22.5,0.53,0.35,0.68,0.0,0.0,10,216,1.3535188574218748,False,REGULAR,USD,CAN
CAN230120C00025000,2022-01-31 16:34:20+00:00,25.0,0.51,0.31,0.57,0.0,0.0,22,965,1.3398470507812497,False,REGULAR,USD,CAN
CAN230120C00027500,2022-01-24 16:28:39+00:00,27.5,0.35,0.21,0.69,0.0,0.0,1,90,1.3886749316406248,False,REGULAR,USD,CAN
CAN230120C00030000,2022-02-03 14:47:24+00:00,30.0,0.42,0.25,0.48,-0.030000001,-6.666667,5,1330,1.3515657421874998,False,REGULAR,USD,CAN
CAN230120C00032500,2022-01-28 15:47:22+00:00,32.5,0.3,0.12,0.57,0.0,0.0,10,145,1.365237548828125,False,REGULAR,USD,CAN
CAN230120C00035000,2022-01-27 18:11:47+00:00,35.0,0.27,0.18,0.47,0.0,0.0,44,891,1.376956240234375,False,REGULAR,USD,CAN
CAN230120C00037500,2022-01-31 17:00:07+00:00,37.5,0.3,0.11,0.6,0.0,0.0,1,102,1.431643466796875,False,REGULAR,USD,CAN
CAN230120C00040000,2022-02-03 18:41:32+00:00,40.0,0.29,0.08,0.47,-0.050000012,-14.705886,5,807,1.3789093554687497,False,REGULAR,USD,CAN
CAN230120C00042500,2022-01-25 20:21:22+00:00,42.5,0.27,0.05,0.65,0.0,0.0,1,545,1.474612001953125,False,REGULAR,USD,CAN
CAN230120C00045000,2022-01-31 17:18:36+00:00,45.0,0.4,0.0,0.55,0.0,0.0,10,694,1.421877890625,False,REGULAR,USD,CAN
CAN230120C00047500,2022-02-01 20:55:06+00:00,47.5,0.3,0.12,0.4,0.0,0.0,5,207,1.4257841210937499,False,REGULAR,USD,CAN
CAN230120C00050000,2022-01-31 20:10:53+00:00,50.0,0.25,0.2,0.35,0.0,0.0,27,2851,1.4609401953124999,False,REGULAR,USD,CAN
