contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KMPH230120C00002500,2022-02-11 16:47:46+00:00,2.5,4.5,3.0,7.0,0.19999981,4.6511583,3,160,2.14844212890625,True,REGULAR,USD,KMPH
KMPH230120C00005000,2022-02-09 20:31:08+00:00,5.0,3.2,2.8,5.5,0.0,0.0,1,0,1.9082035839843752,True,REGULAR,USD,KMPH
KMPH230120C00007500,2022-02-11 16:52:50+00:00,7.5,1.96,2.0,2.55,-0.38999987,-16.59574,10,0,1.173832255859375,False,REGULAR,USD,KMPH
KMPH230120C00010000,2022-02-11 20:47:29+00:00,10.0,1.65,1.1,1.65,-0.14999998,-8.333332,65,2320,0.993164130859375,False,REGULAR,USD,KMPH
KMPH230120C00012500,2022-02-11 18:53:46+00:00,12.5,1.15,1.15,1.3,-0.35000002,-23.333336,21,346,1.0732468212890627,False,REGULAR,USD,KMPH
KMPH230120C00015000,2022-02-04 14:37:34+00:00,15.0,1.1,0.0,1.1,0.0,0.0,1,2227,0.866212275390625,False,REGULAR,USD,KMPH
KMPH230120C00017500,2022-01-05 15:52:16+00:00,17.5,1.5,0.2,4.6,0.0,0.0,3,1011,1.7685558447265624,False,REGULAR,USD,KMPH
KMPH230120C00020000,2022-02-11 18:21:40+00:00,20.0,0.7,0.6,0.9,-0.25,-26.31579,10,2081,1.1162153564453123,False,REGULAR,USD,KMPH
KMPH230120C00022500,2021-11-10 11:52:34+00:00,22.5,2.41,0.1,5.0,0.0,0.0,8,24,1.96484392578125,False,REGULAR,USD,KMPH
KMPH230120C00025000,2022-02-11 18:18:10+00:00,25.0,0.75,0.0,3.0,0.050000012,7.142859,6,397,1.5683615332031249,False,REGULAR,USD,KMPH
KMPH230120C00030000,2021-11-10 11:52:34+00:00,30.0,1.55,0.05,2.9,0.0,0.0,10,55,1.6455095849609376,False,REGULAR,USD,KMPH
KMPH230120C00035000,2022-02-10 18:10:01+00:00,35.0,0.45,0.1,0.8,0.0,0.0,1,367,1.2070352148437498,False,REGULAR,USD,KMPH
