contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PACK220218C00015000,2021-10-28 15:47:20+00:00,15.0,18.5,23.7,25.4,0.0,0.0,1,13,17.44141079956055,True,REGULAR,USD,PACK
PACK220218C00017500,2021-11-10 11:55:39+00:00,17.5,12.07,19.5,21.6,0.0,0.0,2,2,12.11328367919922,True,REGULAR,USD,PACK
PACK220218C00020000,2022-02-07 15:03:19+00:00,20.0,4.9,6.0,10.5,0.0,0.0,10,9,1.61328318359375,True,REGULAR,USD,PACK
PACK220218C00022500,2022-02-07 17:41:24+00:00,22.5,2.45,3.8,8.0,0.0,0.0,5,18,1.3378939355468746,True,REGULAR,USD,PACK
PACK220218C00025000,2022-02-09 20:43:42+00:00,25.0,2.9,3.1,3.7,0.0,0.0,17,1225,0.8632826171875,True,REGULAR,USD,PACK
PACK220218C00030000,2022-02-09 20:43:23+00:00,30.0,0.28,0.25,0.65,0.0,0.0,15,476,0.65820654296875,False,REGULAR,USD,PACK
PACK220218C00035000,2022-02-03 19:11:47+00:00,35.0,0.13,0.0,0.25,0.0,0.0,11,61,0.929688203125,False,REGULAR,USD,PACK
PACK220218C00040000,2022-02-01 16:27:12+00:00,40.0,0.25,0.0,0.1,0.0,0.0,1,34,1.1328168359375002,False,REGULAR,USD,PACK
PACK220218C00045000,2022-01-18 18:45:43+00:00,45.0,0.05,0.0,0.25,-0.06,-54.545456,1,12,1.6601579492187502,False,REGULAR,USD,PACK
PACK220218C00050000,2021-12-30 20:44:13+00:00,50.0,0.25,0.0,0.1,0.0,0.0,1,28,1.6875015625,False,REGULAR,USD,PACK
PACK220218C00055000,2021-12-08 19:33:49+00:00,55.0,0.42,0.0,0.25,0.0,0.0,1,7,2.1914107714843745,False,REGULAR,USD,PACK
PACK220218C00060000,2021-12-03 18:02:39+00:00,60.0,0.25,0.0,0.15,0.0,0.0,1,1,2.2343794140624995,False,REGULAR,USD,PACK
