contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABUS230120C00000500,2021-12-13 05:05:18+00:00,0.5,4.0,0.5,5.5,0.0,0.0,1,1,0.0,True,REGULAR,USD,ABUS
ABUS230120C00001000,2022-02-02 16:11:43+00:00,1.0,2.15,2.0,3.0,-0.64999986,-23.214281,1,27,2.3750040624999995,True,REGULAR,USD,ABUS
ABUS230120C00001500,2021-12-01 19:00:21+00:00,1.5,4.0,0.0,5.0,0.0,0.0,7,7,2.6601595996093756,True,REGULAR,USD,ABUS
ABUS230120C00002000,2022-01-21 16:40:02+00:00,2.0,1.72,0.0,5.0,0.0,0.0,1,129,2.8359404101562498,True,REGULAR,USD,ABUS
ABUS230120C00002500,2022-02-02 14:52:02+00:00,2.5,2.0,1.2,3.0,-2.0,-50.0,1,863,2.1328171679687498,True,REGULAR,USD,ABUS
ABUS230120C00003000,2022-01-31 20:52:56+00:00,3.0,0.8,0.65,2.3,0.0,0.0,2,203,1.43359658203125,False,REGULAR,USD,ABUS
ABUS230120C00003500,2022-01-28 19:05:35+00:00,3.5,0.9,0.65,3.0,0.0,0.0,40,169,1.95703146484375,False,REGULAR,USD,ABUS
ABUS230120C00004000,2022-01-31 20:07:56+00:00,4.0,0.85,0.55,4.9,0.0,0.0,1,220,4.007817490234375,False,REGULAR,USD,ABUS
ABUS230120C00004500,2022-01-14 19:52:10+00:00,4.5,1.13,0.1,3.9,0.0,0.0,1,133,2.3418010205078117,False,REGULAR,USD,ABUS
ABUS230120C00005000,2022-02-02 18:05:55+00:00,5.0,0.77,0.65,1.05,0.01999998,2.6666641,35,2184,1.19141029296875,False,REGULAR,USD,ABUS
ABUS230120C00005500,2022-02-02 15:50:18+00:00,5.5,0.9,0.4,1.05,0.25,38.46154,21,1248,1.140629296875,False,REGULAR,USD,ABUS
ABUS230120C00007500,2022-02-02 19:12:53+00:00,7.5,0.45,0.15,0.85,-0.15000004,-25.000006,1,535,1.119145029296875,False,REGULAR,USD,ABUS
ABUS230120C00010000,2022-02-02 16:39:55+00:00,10.0,0.43,0.3,0.7,-0.03999999,-8.510636,10,1996,1.2695349023437497,False,REGULAR,USD,ABUS
