contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PHG220414C00022500,2021-11-10 11:48:00+00:00,22.5,21.6,10.4,14.0,0.0,0.0,,1,0.7382838671874999,True,REGULAR,USD,PHG
PHG220414C00025000,2022-01-03 17:15:34+00:00,25.0,12.7,10.5,15.0,0.0,0.0,1.0,0,1.4682643774414061,True,REGULAR,USD,PHG
PHG220414C00030000,2021-12-20 14:44:50+00:00,30.0,5.5,5.6,8.5,0.0,0.0,21.0,21,0.84961087890625,True,REGULAR,USD,PHG
PHG220414C00035000,2021-12-28 16:04:02+00:00,35.0,3.7,2.4,6.0,0.0,0.0,53.0,239,0.7819846020507812,False,REGULAR,USD,PHG
PHG220414C00040000,2022-01-04 17:41:25+00:00,40.0,1.35,0.25,1.75,0.0,0.0,7.0,129,0.6379430737304688,False,REGULAR,USD,PHG
PHG220414C00045000,2022-01-04 16:13:44+00:00,45.0,0.5,0.35,0.5,0.0,0.0,1.0,134,0.5141650146484374,False,REGULAR,USD,PHG
PHG220414C00050000,2021-12-29 17:52:38+00:00,50.0,0.05,0.0,0.2,0.0,0.0,250.0,597,0.5468795312500001,False,REGULAR,USD,PHG
PHG220414C00055000,2021-12-01 15:01:36+00:00,55.0,0.25,0.0,1.35,0.0,0.0,15.0,284,0.8530288134765626,False,REGULAR,USD,PHG
PHG220414C00060000,2021-11-08 19:01:47+00:00,60.0,0.35,0.0,0.75,0.0,0.0,1.0,170,0.8369156933593749,False,REGULAR,USD,PHG
PHG220414C00065000,2021-11-19 14:32:51+00:00,65.0,0.1,0.0,0.15,0.0,0.0,1.0,86,0.70312796875,False,REGULAR,USD,PHG
