contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GNK221216C00002500,2021-12-27 18:45:02+00:00,2.5,10.11,10.1,14.4,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD,GNK
GNK221216C00007500,2022-02-09 15:17:35+00:00,7.5,9.8,8.0,12.9,0.0,0.0,1.0,4,0.5019581054687501,True,REGULAR,USD,GNK
GNK221216C00010000,2022-02-08 15:07:22+00:00,10.0,7.0,7.7,8.9,0.0,0.0,10.0,25,0.5507857421875001,True,REGULAR,USD,GNK
GNK221216C00012500,2022-02-09 15:16:47+00:00,12.5,5.05,4.0,8.5,0.0,0.0,1.0,37,0.5053760400390624,True,REGULAR,USD,GNK
GNK221216C00015000,2022-02-09 17:48:36+00:00,15.0,4.0,4.2,5.4,0.0,0.0,5.0,0,0.5293015820312501,True,REGULAR,USD,GNK
GNK221216C00017500,2022-02-11 15:04:32+00:00,17.5,3.0,2.7,3.5,0.32999992,12.359548,4.0,146,0.514653291015625,True,REGULAR,USD,GNK
GNK221216C00020000,2022-02-11 15:04:32+00:00,20.0,2.25,1.55,3.2,0.1500001,7.142862,10.0,100,0.6101113208007813,False,REGULAR,USD,GNK
GNK221216C00022500,2022-02-11 18:09:24+00:00,22.5,1.23,1.3,4.9,1.08,720.0001,12.0,95,0.7016631396484375,False,REGULAR,USD,GNK
GNK221216C00025000,2022-01-24 20:21:14+00:00,25.0,1.2,0.05,5.0,0.0,0.0,2.0,141,0.6992217578125001,False,REGULAR,USD,GNK
GNK221216C00030000,2021-12-07 14:30:03+00:00,30.0,1.4,0.05,5.0,0.0,0.0,5.0,156,0.8330094824218748,False,REGULAR,USD,GNK
GNK221216C00035000,2022-01-28 17:44:01+00:00,35.0,0.7,0.2,1.0,0.0,0.0,2.0,107,0.569340244140625,False,REGULAR,USD,GNK
