contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LCII220414C00090000,2021-11-10 11:57:12+00:00,90.0,54.4,67.5,71.0,0.0,0.0,,4,2.7045930822753905,True,REGULAR,USD,LCII
LCII220414C00105000,2021-11-02 18:35:48+00:00,105.0,37.5,49.5,53.7,0.0,0.0,,0,1.9937744451904298,True,REGULAR,USD,LCII
LCII220414C00130000,2021-11-10 11:57:11+00:00,130.0,14.6,31.0,34.0,0.0,0.0,1.0,4,1.5255150677490232,False,REGULAR,USD,LCII
LCII220414C00140000,2021-11-19 17:11:39+00:00,140.0,23.13,17.6,20.7,0.0,0.0,3.0,2,1.0681809286499027,False,REGULAR,USD,LCII
LCII220414C00145000,2021-11-10 15:19:23+00:00,145.0,17.11,19.7,23.0,0.0,0.0,1.0,0,1.2464637286376952,False,REGULAR,USD,LCII
LCII220414C00150000,2021-11-10 11:57:11+00:00,150.0,6.75,16.4,19.5,0.0,0.0,,10,1.160404588623047,False,REGULAR,USD,LCII
LCII220414C00155000,2021-12-09 20:34:06+00:00,155.0,15.1,7.4,9.8,0.0,0.0,2.0,1,0.7834494311523439,False,REGULAR,USD,LCII
LCII220414C00165000,2021-12-30 19:53:56+00:00,165.0,7.7,4.0,6.1,0.0,0.0,5.0,16,0.7041045214843751,False,REGULAR,USD,LCII
LCII220414C00180000,2021-11-24 15:53:02+00:00,180.0,5.19,1.5,3.6,0.0,0.0,1.0,16,0.6678500012207034,False,REGULAR,USD,LCII
LCII220414C00185000,2021-11-19 14:30:06+00:00,185.0,2.35,1.15,4.5,0.0,0.0,1.0,0,0.7259548889160157,False,REGULAR,USD,LCII
LCII220414C00190000,2021-12-13 05:12:28+00:00,190.0,3.85,0.2,5.0,0.0,0.0,,35,0.7434107690429688,False,REGULAR,USD,LCII
LCII220414C00195000,2021-12-13 05:12:28+00:00,195.0,3.1,0.1,4.8,0.0,0.0,,35,0.7642845837402343,False,REGULAR,USD,LCII
LCII220414C00210000,2021-11-10 19:03:10+00:00,210.0,0.65,0.95,4.3,0.0,0.0,167.0,163,0.8720715917968749,False,REGULAR,USD,LCII
