contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UHS220715C00105000,2021-12-16 15:20:14+00:00,105.0,29.4,31.2,32.0,0.0,0.0,1.0,1,0.463872548828125,True,REGULAR,USD,UHS
UHS220715C00115000,2021-12-02 16:34:52+00:00,115.0,16.8,20.3,22.1,0.0,0.0,,1,0.3505924316406249,True,REGULAR,USD,UHS
UHS220715C00125000,2022-01-05 15:35:13+00:00,125.0,19.16,11.3,14.4,0.0,0.0,,1,0.3057930749511719,True,REGULAR,USD,UHS
UHS220715C00130000,2022-02-08 19:37:51+00:00,130.0,11.93,11.3,13.2,0.0,0.0,1.0,1,0.35040932800292957,True,REGULAR,USD,UHS
UHS220715C00135000,2022-01-31 16:16:08+00:00,135.0,9.08,9.1,10.7,0.0,0.0,1.0,10,0.34400070068359373,False,REGULAR,USD,UHS
UHS220715C00145000,2022-01-03 16:57:58+00:00,145.0,7.0,4.1,7.4,0.0,0.0,1.0,53,0.3537662280273437,False,REGULAR,USD,UHS
UHS220715C00150000,2022-01-26 18:29:28+00:00,150.0,4.25,3.9,5.1,0.0,0.0,1.0,101,0.3248968878173828,False,REGULAR,USD,UHS
UHS220715C00155000,2021-12-30 15:47:58+00:00,155.0,4.35,2.65,3.4,0.0,0.0,,1,0.303168589477539,False,REGULAR,USD,UHS
UHS220715C00160000,2022-01-10 16:26:21+00:00,160.0,3.5,2.25,4.5,0.0,0.0,,2,0.37744763183593744,False,REGULAR,USD,UHS
UHS220715C00165000,2022-01-07 15:39:50+00:00,165.0,2.75,1.4,3.1,0.0,0.0,1.0,2,0.35535312622070303,False,REGULAR,USD,UHS
UHS220715C00170000,2022-02-02 17:58:41+00:00,170.0,1.2,0.45,2.75,0.0,0.0,,8,0.3687807263183594,False,REGULAR,USD,UHS
