contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNY230120C00025000,2021-11-10 11:55:19+00:00,25.0,26.9,22.3,25.9,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,SNY
SNY230120C00030000,2021-10-22 18:33:31+00:00,30.0,20.0,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,SNY
SNY230120C00035000,2022-01-18 18:08:24+00:00,35.0,17.0,16.8,19.6,0.0,0.0,3,4,0.4633842724609375,True,REGULAR,USD,SNY
SNY230120C00040000,2022-01-24 17:39:47+00:00,40.0,11.16,12.3,14.3,0.0,0.0,1,314,0.33008482421874996,True,REGULAR,USD,SNY
SNY230120C00045000,2022-02-07 14:33:53+00:00,45.0,9.0,8.4,9.8,0.0,0.0,10,62,0.26636475830078127,True,REGULAR,USD,SNY
SNY230120C00050000,2022-02-04 20:46:17+00:00,50.0,5.1,5.1,6.3,0.0,0.0,100,591,0.24280542358398435,True,REGULAR,USD,SNY
SNY230120C00052500,2022-02-08 18:46:59+00:00,52.5,4.6,3.9,4.8,0.0,0.0,1,124,0.23059851440429688,True,REGULAR,USD,SNY
SNY230120C00055000,2022-02-11 16:16:20+00:00,55.0,3.36,2.6,3.6,0.40999985,13.898299,1,631,0.2235185070800781,False,REGULAR,USD,SNY
SNY230120C00057500,2022-02-07 14:30:22+00:00,57.5,2.35,1.85,2.95,0.0,0.0,1,112,0.23413851806640623,False,REGULAR,USD,SNY
SNY230120C00060000,2022-02-07 16:23:24+00:00,60.0,1.75,1.35,1.95,0.0,0.0,10,672,0.21735401794433595,False,REGULAR,USD,SNY
SNY230120C00065000,2022-02-07 15:33:08+00:00,65.0,1.0,0.55,1.15,0.0,0.0,20,623,0.2254716125488281,False,REGULAR,USD,SNY
SNY230120C00070000,2021-11-23 18:25:10+00:00,70.0,0.4,0.2,0.9,0.0,0.0,40,96,0.25220474365234374,False,REGULAR,USD,SNY
SNY230120C00075000,2021-11-11 17:38:32+00:00,75.0,0.3,0.05,2.25,0.0,0.0,30,314,0.3918517846679687,False,REGULAR,USD,SNY
SNY230120C00080000,2022-02-03 15:27:36+00:00,80.0,0.1,0.0,5.0,0.0,0.0,1,2,0.5939982006835938,False,REGULAR,USD,SNY
