contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NAT240119C00000500,2022-01-04 14:42:05+00:00,0.5,1.25,1.0,1.5,0.0,0.0,2,136,1.359378203125,True,REGULAR,USD,NAT
NAT240119C00001000,2021-11-22 14:40:57+00:00,1.0,1.28,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD,NAT
NAT240119C00001500,2021-12-22 20:32:31+00:00,1.5,0.98,0.75,5.0,0.0,0.0,40,241,0.0,True,REGULAR,USD,NAT
NAT240119C00002000,2022-01-04 19:54:14+00:00,2.0,0.9,0.69,0.89,0.0,0.0,2,411,1.1484417578125,False,REGULAR,USD,NAT
NAT240119C00002500,2022-01-03 19:50:09+00:00,2.5,0.58,0.03,0.76,0.0,0.0,30,90,0.75195560546875,False,REGULAR,USD,NAT
NAT240119C00003000,2022-01-05 17:49:04+00:00,3.0,0.65,0.65,0.69,0.14999998,29.999996,1,93,1.1679729101562502,False,REGULAR,USD,NAT
NAT240119C00003500,2022-01-04 19:54:14+00:00,3.5,0.65,0.01,4.8,0.0,0.0,1,35,0.0,False,REGULAR,USD,NAT
NAT240119C00004000,2022-01-03 17:33:42+00:00,4.0,0.55,0.01,0.88,0.0,0.0,9,59,1.01172369140625,False,REGULAR,USD,NAT
NAT240119C00005000,2021-12-30 18:59:38+00:00,5.0,0.43,0.22,0.5,0.0,0.0,1,5,0.9941406835937501,False,REGULAR,USD,NAT
NAT240119C00007000,2021-12-27 14:35:57+00:00,7.0,0.4,0.05,0.44,0.0,0.0,4,659,0.96679720703125,False,REGULAR,USD,NAT
