contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RGEN220520C00130000,2022-02-03 16:23:41+00:00,130.0,73.0,61.3,64.5,0.0,0.0,,1,0.676883114013672,True,REGULAR,USD,RGEN
RGEN220520C00135000,2022-01-06 14:35:41+00:00,135.0,80.7,66.6,70.9,0.0,0.0,,1,1.087040697631836,True,REGULAR,USD,RGEN
RGEN220520C00155000,2022-01-18 05:03:42+00:00,155.0,46.0,41.0,43.9,0.0,0.0,,1,0.6063271789550781,True,REGULAR,USD,RGEN
RGEN220520C00170000,2022-01-20 20:13:42+00:00,170.0,33.61,29.8,33.0,0.0,0.0,1.0,1,0.5587202331542969,True,REGULAR,USD,RGEN
RGEN220520C00180000,2022-02-02 18:09:40+00:00,180.0,36.64,23.8,27.0,0.0,0.0,,1,0.5449264257812501,True,REGULAR,USD,RGEN
RGEN220520C00185000,2022-01-18 19:18:55+00:00,185.0,21.0,21.3,24.4,0.0,0.0,,1,0.5427291821289064,True,REGULAR,USD,RGEN
RGEN220520C00190000,2021-12-20 14:35:38+00:00,190.0,84.5,18.1,21.5,0.0,0.0,1.0,0,0.5227098510742187,False,REGULAR,USD,RGEN
RGEN220520C00195000,2022-01-13 17:20:34+00:00,195.0,20.8,16.5,19.9,0.0,0.0,14.0,0,0.5355271057128907,False,REGULAR,USD,RGEN
RGEN220520C00200000,2022-02-03 20:16:45+00:00,200.0,20.1,14.4,17.5,0.0,0.0,254.0,1002,0.5268602001953125,False,REGULAR,USD,RGEN
RGEN220520C00210000,2022-01-20 20:13:42+00:00,210.0,13.5,11.1,14.4,0.0,0.0,1.0,2,0.5300339965820313,False,REGULAR,USD,RGEN
RGEN220520C00220000,2022-02-09 19:20:24+00:00,220.0,12.4,8.0,11.5,0.0,0.0,1.0,32,0.5220995056152342,False,REGULAR,USD,RGEN
RGEN220520C00230000,2022-02-04 17:46:18+00:00,230.0,10.16,5.7,9.1,0.0,0.0,16.0,22,0.516606396484375,False,REGULAR,USD,RGEN
RGEN220520C00240000,2022-01-04 19:56:52+00:00,240.0,20.5,6.5,10.0,0.0,0.0,11.0,14,0.6001016552734376,False,REGULAR,USD,RGEN
RGEN220520C00250000,2022-02-02 18:09:40+00:00,250.0,7.19,3.9,5.9,0.0,0.0,2.0,19,0.5377243493652344,False,REGULAR,USD,RGEN
RGEN220520C00260000,2022-02-10 17:58:57+00:00,260.0,5.1,1.9,5.2,0.0,0.0,10.0,3,0.5275926147460939,False,REGULAR,USD,RGEN
RGEN220520C00270000,2022-01-27 15:53:11+00:00,270.0,2.75,1.2,4.9,0.0,0.0,1.0,30,0.5446212530517578,False,REGULAR,USD,RGEN
RGEN220520C00280000,2022-02-10 20:40:16+00:00,280.0,2.22,1.65,3.5,0.0,0.0,2.0,101,0.5571333349609376,False,REGULAR,USD,RGEN
RGEN220520C00290000,2022-02-10 20:46:20+00:00,290.0,2.8,1.25,2.7,0.0,0.0,2.0,28,0.555790574951172,False,REGULAR,USD,RGEN
RGEN220520C00300000,2022-01-21 17:38:52+00:00,300.0,1.33,0.95,2.55,0.0,0.0,1.0,55,0.5721478332519532,False,REGULAR,USD,RGEN
RGEN220520C00310000,2022-01-05 16:26:51+00:00,310.0,3.0,0.4,4.3,0.0,0.0,2.0,49,0.6420934228515626,False,REGULAR,USD,RGEN
RGEN220520C00320000,2022-01-06 14:31:43+00:00,320.0,2.2,0.5,5.0,0.0,0.0,2.0,14,0.6960479614257813,False,REGULAR,USD,RGEN
RGEN220520C00330000,2021-11-12 16:48:22+00:00,330.0,9.87,7.0,10.3,0.0,0.0,10.0,10,0.9884644708251953,False,REGULAR,USD,RGEN
RGEN220520C00340000,2021-12-03 17:54:54+00:00,340.0,8.8,5.3,8.4,0.0,0.0,1.0,44,0.9505620178222656,False,REGULAR,USD,RGEN
RGEN220520C00350000,2022-01-11 17:55:07+00:00,350.0,1.07,0.0,4.8,0.0,0.0,1.0,14,0.755983885498047,False,REGULAR,USD,RGEN
RGEN220520C00360000,2022-01-11 17:55:14+00:00,360.0,1.4,0.0,4.8,0.0,0.0,1.0,50,0.7810080493164062,False,REGULAR,USD,RGEN
RGEN220520C00370000,2021-12-28 16:55:28+00:00,370.0,3.3,0.0,4.8,0.0,0.0,1.0,1,0.8050556604003907,False,REGULAR,USD,RGEN
RGEN220520C00390000,2021-11-02 17:41:17+00:00,390.0,9.9,3.1,5.9,0.0,0.0,,1,0.9770510107421876,False,REGULAR,USD,RGEN
RGEN220520C00400000,2021-11-02 16:21:04+00:00,400.0,8.9,3.3,5.3,0.0,0.0,,28,0.9896241271972657,False,REGULAR,USD,RGEN
RGEN220520C00410000,2021-11-22 16:40:19+00:00,410.0,3.2,2.15,4.2,0.0,0.0,1.0,1,0.9460454614257812,False,REGULAR,USD,RGEN
