contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RIVN220318C00035000,2022-01-28 14:43:20+00:00,35.0,18.52,28.6,30.85,0.0,0.0,1,3,1.08984830078125,True,REGULAR,USD,RIVN
RIVN220318C00040000,2022-01-31 15:13:24+00:00,40.0,23.0,24.5,26.5,0.0,0.0,1,27,1.16016044921875,True,REGULAR,USD,RIVN
RIVN220318C00045000,2022-02-01 16:03:29+00:00,45.0,24.08,20.0,22.3,0.0,0.0,80,23,1.0825241186523438,True,REGULAR,USD,RIVN
RIVN220318C00050000,2022-02-01 16:24:25+00:00,50.0,22.0,16.75,18.3,0.0,0.0,6,46,1.087895185546875,True,REGULAR,USD,RIVN
RIVN220318C00055000,2022-02-02 20:07:56+00:00,55.0,13.7,13.5,14.85,-3.8000002,-21.714287,52,143,1.0651902209472657,True,REGULAR,USD,RIVN
RIVN220318C00060000,2022-02-02 20:59:37+00:00,60.0,11.0,10.0,11.15,-3.7600002,-25.474257,53,277,0.9611820288085937,True,REGULAR,USD,RIVN
RIVN220318C00065000,2022-02-02 20:58:11+00:00,65.0,8.5,7.75,9.05,-2.3999996,-22.018347,338,526,0.9799806689453125,False,REGULAR,USD,RIVN
RIVN220318C00070000,2022-02-02 20:45:20+00:00,70.0,6.3,6.25,6.85,-3.1599998,-33.403805,368,982,0.9846192944335939,False,REGULAR,USD,RIVN
RIVN220318C00075000,2022-02-02 20:56:03+00:00,75.0,4.95,4.85,5.35,-2.3200002,-31.911968,196,538,0.9914551635742188,False,REGULAR,USD,RIVN
RIVN220318C00080000,2022-02-02 20:59:57+00:00,80.0,3.73,3.65,3.85,-1.8899999,-33.62989,458,2724,0.9714358325195311,False,REGULAR,USD,RIVN
RIVN220318C00085000,2022-02-02 20:59:57+00:00,85.0,2.83,2.76,2.9,-1.5,-34.642033,205,1852,0.9707034179687499,False,REGULAR,USD,RIVN
RIVN220318C00090000,2022-02-02 20:36:42+00:00,90.0,2.05,2.08,2.2,-1.25,-37.878788,297,3103,0.9721682470703125,False,REGULAR,USD,RIVN
