contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CPRI220819C00060000,2021-12-31 14:48:31+00:00,60.0,11.57,10.4,13.45,0.0,0.0,3.0,3,0.5421188366699221,True,REGULAR,USD,CPRI
CPRI220819C00062500,2021-12-29 16:46:18+00:00,62.5,10.68,10.85,12.95,0.0,0.0,2.0,4,0.5256395092773438,True,REGULAR,USD,CPRI
CPRI220819C00065000,2021-12-28 20:19:51+00:00,65.0,8.94,8.35,11.45,0.0,0.0,,3,0.5631757550048828,True,REGULAR,USD,CPRI
CPRI220819C00067500,2022-01-03 17:07:31+00:00,67.5,9.15,6.8,10.35,0.0,0.0,20.0,68,0.5604292004394531,False,REGULAR,USD,CPRI
CPRI220819C00070000,2022-01-03 16:43:08+00:00,70.0,8.1,6.25,9.4,0.0,0.0,8.0,22,0.5609785113525392,False,REGULAR,USD,CPRI
CPRI220819C00072500,2021-12-21 19:45:45+00:00,72.5,5.3,6.2,8.45,0.0,0.0,,7,0.5573774731445313,False,REGULAR,USD,CPRI
CPRI220819C00075000,2022-01-03 15:01:15+00:00,75.0,6.57,5.4,7.45,0.0,0.0,1.0,16,0.5471847039794924,False,REGULAR,USD,CPRI
CPRI220819C00080000,2022-01-04 16:55:42+00:00,80.0,5.35,3.3,5.8,0.0,0.0,2.0,2,0.5334519311523438,False,REGULAR,USD,CPRI
CPRI220819C00085000,2022-01-04 17:18:32+00:00,85.0,4.2,1.9,4.45,0.0,0.0,3.0,6,0.5210008837890624,False,REGULAR,USD,CPRI
CPRI220819C00090000,2022-01-04 18:32:59+00:00,90.0,3.2,1.44,3.5,0.0,0.0,4.0,10,0.5180712255859375,False,REGULAR,USD,CPRI
CPRI220819C00095000,2022-01-05 16:50:30+00:00,95.0,2.4,0.39,4.05,0.20000005,9.090911,3.0,18,0.599735447998047,False,REGULAR,USD,CPRI
