contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PCT220218C00002500,2021-11-10 11:59:08+00:00,2.5,18.0,8.6,9.0,0.0,0.0,,0,0.0,True,REGULAR,USD,PCT
PCT220218C00005000,2021-11-11 15:35:12+00:00,5.0,4.3,6.0,6.3,0.0,0.0,10.0,15,0.0,True,REGULAR,USD,PCT
PCT220218C00007500,2021-12-30 18:25:01+00:00,7.5,3.0,2.1,2.25,0.0,0.0,21.0,59,6.519533100585939,False,REGULAR,USD,PCT
PCT220218C00010000,2022-01-05 18:36:50+00:00,10.0,1.08,0.9,1.0,-0.25,-18.796993,4.0,571,4.558598051757812,False,REGULAR,USD,PCT
PCT220218C00012500,2022-01-05 20:51:58+00:00,12.5,0.41,0.4,0.45,-0.23999998,-36.923073,51.0,2046,3.83593791015625,False,REGULAR,USD,PCT
PCT220218C00015000,2022-01-05 15:29:54+00:00,15.0,0.23,0.1,0.25,-0.07000001,-23.333336,31.0,2618,3.3906265234374997,False,REGULAR,USD,PCT
PCT220218C00017500,2021-12-31 15:36:40+00:00,17.5,0.15,0.05,0.15,0.0,0.0,1.0,1959,3.3281266796874993,False,REGULAR,USD,PCT
PCT220218C00020000,2022-01-05 19:58:55+00:00,20.0,0.1,0.05,0.15,0.0,0.0,1.0,795,3.593751015625,False,REGULAR,USD,PCT
PCT220218C00022500,2021-12-23 19:21:20+00:00,22.5,0.09,0.0,0.9,0.0,0.0,1.0,42,5.296878378906249,False,REGULAR,USD,PCT
PCT220218C00025000,2022-01-04 15:37:14+00:00,25.0,0.1,0.0,0.05,0.0,0.0,2.0,1954,3.281251796875,False,REGULAR,USD,PCT
PCT220218C00030000,2021-12-13 20:42:36+00:00,30.0,0.1,0.0,0.1,0.0,0.0,10.0,404,3.9062502343750003,False,REGULAR,USD,PCT
PCT220218C00035000,2021-12-28 19:40:48+00:00,35.0,0.04,0.0,0.05,0.0,0.0,700.0,436,3.81250046875,False,REGULAR,USD,PCT
PCT220218C00040000,2021-12-21 17:11:18+00:00,40.0,0.05,0.0,0.05,0.0,0.0,35.0,492,4.0312549609375,False,REGULAR,USD,PCT
