contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABCL230120C00003000,2022-01-21 15:28:32+00:00,3.0,3.5,5.7,8.0,0.0,0.0,1,8,1.2109414453124998,True,REGULAR,USD,ABCL
ABCL230120C00005000,2022-02-02 20:52:17+00:00,5.0,5.3,4.5,5.5,0.0,0.0,11,48,0.82226740234375,True,REGULAR,USD,ABCL
ABCL230120C00008000,2022-02-01 20:42:49+00:00,8.0,3.27,2.9,4.2,0.0,0.0,2,28,0.8608412353515625,True,REGULAR,USD,ABCL
ABCL230120C00010000,2022-02-02 14:44:29+00:00,10.0,3.1,2.2,3.4,0.0,0.0,1,134,0.848634326171875,False,REGULAR,USD,ABCL
ABCL230120C00013000,2022-01-31 16:59:44+00:00,13.0,1.85,1.5,2.9,0.0,0.0,2,62,0.893555751953125,False,REGULAR,USD,ABCL
ABCL230120C00015000,2022-02-02 14:48:51+00:00,15.0,4.5,1.25,2.45,0.0,0.0,5,254,0.8989267919921874,False,REGULAR,USD,ABCL
ABCL230120C00017000,2022-02-02 15:11:36+00:00,17.0,1.5,1.05,2.15,0.0,0.0,2,192,0.911133701171875,False,REGULAR,USD,ABCL
ABCL230120C00020000,2022-02-02 16:56:46+00:00,20.0,0.8,0.75,1.95,0.0,0.0,402,489,0.937500625,False,REGULAR,USD,ABCL
ABCL230120C00022000,2022-02-02 14:30:32+00:00,22.0,1.1,0.15,2.0,0.0,0.0,1,79,0.9082040429687499,False,REGULAR,USD,ABCL
ABCL230120C00025000,2022-01-26 20:22:51+00:00,25.0,0.55,0.5,2.25,0.0,0.0,5,102,1.0693405908203126,False,REGULAR,USD,ABCL
ABCL230120C00027000,2022-01-27 14:31:10+00:00,27.0,0.55,0.05,1.7,0.0,0.0,30,109,0.9501958105468749,False,REGULAR,USD,ABCL
ABCL230120C00030000,2022-01-27 18:33:02+00:00,30.0,0.5,0.05,0.0,0.0,0.0,11,90,0.5039112109375,False,REGULAR,USD,ABCL
ABCL230120C00035000,2022-01-10 20:13:03+00:00,35.0,1.0,0.0,5.0,0.0,0.0,1,9,1.562013908691406,False,REGULAR,USD,ABCL
