contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
H230120C00030000,2021-11-05 13:53:15+00:00,30.0,63.0,49.0,53.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,H
H230120C00035000,2021-11-10 11:50:05+00:00,35.0,38.0,51.8,54.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,H
H230120C00045000,2021-11-26 15:40:05+00:00,45.0,32.8,49.0,51.7,0.0,0.0,2.0,3,0.6644320666503909,True,REGULAR,USD,H
H230120C00050000,2022-01-19 16:10:43+00:00,50.0,40.3,42.0,45.3,0.0,0.0,4.0,5,0.5816692224121094,True,REGULAR,USD,H
H230120C00055000,2021-12-31 15:58:21+00:00,55.0,43.0,35.0,39.6,0.0,0.0,25.0,17,0.4635063415527344,True,REGULAR,USD,H
H230120C00060000,2021-12-20 16:00:44+00:00,60.0,27.61,31.8,32.8,0.0,0.0,1.0,3,0.23438265625,True,REGULAR,USD,H
H230120C00065000,2021-12-22 20:22:48+00:00,65.0,31.06,25.4,27.5,0.0,0.0,11.0,27,1.0000000000000003e-05,True,REGULAR,USD,H
H230120C00070000,2021-12-02 19:34:51+00:00,70.0,20.9,30.0,32.0,0.0,0.0,1.0,28,0.5579267840576172,True,REGULAR,USD,H
H230120C00075000,2021-12-31 17:39:01+00:00,75.0,24.5,22.2,23.9,0.0,0.0,3.0,78,0.4093686993408203,True,REGULAR,USD,H
H230120C00080000,2022-01-21 15:09:39+00:00,80.0,18.2,21.8,23.3,0.0,0.0,2.0,55,0.4859670544433594,True,REGULAR,USD,H
H230120C00085000,2022-01-27 20:55:49+00:00,85.0,15.72,18.9,20.4,0.0,0.0,5.0,225,0.474187387084961,True,REGULAR,USD,H
H230120C00090000,2022-01-28 20:51:26+00:00,90.0,14.84,16.2,17.8,0.0,0.0,2.0,17,0.46497117065429694,True,REGULAR,USD,H
H230120C00095000,2022-01-24 18:22:11+00:00,95.0,10.1,13.9,15.4,0.0,0.0,1.0,108,0.45526667785644537,False,REGULAR,USD,H
H230120C00100000,2022-02-02 20:29:52+00:00,100.0,11.99,10.2,12.2,0.0,0.0,3.0,102,0.4176693975830078,False,REGULAR,USD,H
H230120C00105000,2022-01-21 16:01:12+00:00,105.0,7.5,9.6,10.5,0.0,0.0,186.0,792,0.41565525756835936,False,REGULAR,USD,H
H230120C00110000,2022-01-18 14:30:02+00:00,110.0,8.65,7.4,9.4,0.0,0.0,1.0,38,0.424810439453125,False,REGULAR,USD,H
H230120C00115000,2021-11-10 11:50:05+00:00,115.0,4.3,2.8,6.3,0.0,0.0,1.0,11,0.3702455554199219,False,REGULAR,USD,H
H230120C00120000,2022-02-01 20:53:21+00:00,120.0,5.9,5.0,6.2,0.0,0.0,1.0,5,0.3986266192626954,False,REGULAR,USD,H
H230120C00125000,2022-01-06 20:03:11+00:00,125.0,5.1,4.2,5.1,0.0,0.0,20.0,4,0.39227902648925783,False,REGULAR,USD,H
H230120C00130000,2021-11-01 14:12:41+00:00,130.0,2.8,1.35,4.1,0.0,0.0,1.0,16,0.38403936279296874,False,REGULAR,USD,H
H230120C00135000,2021-12-02 20:56:43+00:00,135.0,2.31,3.3,4.2,0.0,0.0,,11,0.41138283935546877,False,REGULAR,USD,H
H230120C00140000,2022-01-05 19:48:47+00:00,140.0,2.8,1.95,3.1,0.0,0.0,,1,0.3913024737548828,False,REGULAR,USD,H
