contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RY220218C00090000,2021-12-02 15:12:54+00:00,90.0,10.4,15.6,16.8,0.0,0.0,,23,1.0000000000000003e-05,True,REGULAR,USD,RY
RY220218C00095000,2022-01-24 20:59:05+00:00,95.0,18.45,19.1,23.0,0.0,0.0,10.0,0,0.5400436621093752,True,REGULAR,USD,RY
RY220218C00100000,2022-01-24 20:33:47+00:00,100.0,12.9,14.3,18.2,0.0,0.0,390.0,0,0.8735364208984374,True,REGULAR,USD,RY
RY220218C00105000,2022-01-25 15:13:14+00:00,105.0,6.7,10.6,11.6,0.0,0.0,1.0,52,0.43970286865234376,True,REGULAR,USD,RY
RY220218C00110000,2022-02-01 18:33:59+00:00,110.0,5.3,6.0,6.6,0.0,0.0,3.0,343,0.28882547119140617,True,REGULAR,USD,RY
RY220218C00115000,2022-02-02 19:34:47+00:00,115.0,2.45,2.15,2.5,0.46000004,23.11558,44.0,700,0.21167780517578122,True,REGULAR,USD,RY
RY220218C00120000,2022-02-02 19:22:19+00:00,120.0,0.4,0.25,0.5,0.050000012,14.285718,11.0,957,0.19190261230468753,False,REGULAR,USD,RY
RY220218C00125000,2022-02-02 18:23:46+00:00,125.0,0.1,0.05,0.15,0.05,100.0,1.0,854,0.23242955078125,False,REGULAR,USD,RY
RY220218C00130000,2022-01-19 19:53:01+00:00,130.0,0.1,0.0,1.7,0.0,0.0,4.0,5,0.6291540991210938,False,REGULAR,USD,RY
RY220218C00135000,2022-01-19 14:44:22+00:00,135.0,0.41,0.0,0.8,0.0,0.0,1.0,18,0.5898478515625001,False,REGULAR,USD,RY
RY220218C00140000,2021-10-25 18:42:19+00:00,140.0,0.05,0.0,1.25,0.0,0.0,1.0,42,0.6445348046875,False,REGULAR,USD,RY
RY220218C00145000,2021-10-27 18:13:45+00:00,145.0,0.05,0.0,1.25,0.0,0.0,1.0,106,0.7304714453125,False,REGULAR,USD,RY
RY220218C00150000,2021-10-20 19:14:09+00:00,150.0,0.05,0.0,0.45,0.0,0.0,1.0,10,0.6640658593750002,False,REGULAR,USD,RY
