contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MCHX220617C00002500,2021-12-13 05:12:22+00:00,2.5,0.7,0.0,0.65,0.0,0.0,,,0.7539087109375,False,REGULAR,USD,MCHX
MCHX220617C00005000,2021-12-13 05:12:22+00:00,5.0,0.1,0.0,0.25,0.0,0.0,,,1.1015669921875002,False,REGULAR,USD,MCHX
