contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CSII220318C00012500,2022-01-18 05:11:00+00:00,12.5,6.69,5.4,7.8,0.0,0.0,,5,1.4257841210937499,True,REGULAR,USD,CSII
CSII220318C00015000,2022-01-24 15:46:36+00:00,15.0,3.4,3.4,5.4,0.0,0.0,,2,1.0605515722656251,True,REGULAR,USD,CSII
CSII220318C00017500,2022-02-04 15:57:28+00:00,17.5,1.02,2.6,3.2,0.0,0.0,1.0,20,0.6543003320312502,True,REGULAR,USD,CSII
CSII220318C00020000,2022-02-09 19:35:26+00:00,20.0,0.9,0.95,1.6,0.0,0.0,3.0,7,0.559574716796875,False,REGULAR,USD,CSII
CSII220318C00022500,2022-01-25 14:46:23+00:00,22.5,0.55,0.35,0.8,0.0,0.0,5.0,13,0.596683720703125,False,REGULAR,USD,CSII
CSII220318C00025000,2022-01-19 14:47:34+00:00,25.0,0.3,0.1,0.6,0.0,0.0,3.0,9,0.6914093359375001,False,REGULAR,USD,CSII
CSII220318C00030000,2022-01-18 05:11:00+00:00,30.0,1.21,0.0,0.45,0.0,0.0,,2,0.90429783203125,False,REGULAR,USD,CSII
CSII220318C00032500,2021-11-19 19:13:36+00:00,32.5,0.35,0.0,2.15,0.0,0.0,1.0,2,1.5908223583984373,False,REGULAR,USD,CSII
CSII220318C00040000,2021-11-10 11:56:38+00:00,40.0,3.0,0.1,2.3,0.0,0.0,,1,2.020512761230469,False,REGULAR,USD,CSII
CSII220318C00042500,2021-10-29 19:23:32+00:00,42.5,1.6,0.0,3.2,0.0,0.0,1.0,1,2.329105739746093,False,REGULAR,USD,CSII
CSII220318C00045000,2021-10-29 18:13:00+00:00,45.0,1.15,0.0,4.8,0.0,0.0,1.0,1,2.8027373681640624,False,REGULAR,USD,CSII
CSII220318C00047500,2021-10-29 19:21:37+00:00,47.5,0.9,0.0,4.8,0.0,0.0,1.0,1,2.8945340136718753,False,REGULAR,USD,CSII
CSII220318C00050000,2021-11-10 11:56:38+00:00,50.0,1.45,0.25,4.8,0.0,0.0,,1,3.036135222167969,False,REGULAR,USD,CSII
